#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560116811033270784,-0.0029810433990542923,-2.9769236002535893e-05,0.0030303169296039267,0.10926123966921075,9.743789916887899,-0.203401457580879
1560116811043293184,-0.0008596547630394663,0.001033437125485398,0.004087832467118913,0.10926123966921075,9.73163544718059,-0.16653785775924806
1560116811053315840,0.00020103955496794668,-2.9769236002535893e-05,0.0019728016232188617,0.10926123966921075,9.719479931679636,-0.14586937398884522
1560116811063338240,-0.0008596547630394663,-0.0021561817266047,0.0019728016232188617,0.10926123966921075,9.709453829009657,-0.13501619529811543
1560116811073360896,0.003383122624902535,-2.9769236002535893e-05,0.0019728016232188617,0.10926123966921075,9.733762507859904,-0.14730362299100175
1560116811083383552,0.004443817058822297,-0.001092975481303618,-0.001199744758196175,0.10926123966921075,9.752509339659332,-0.17083808266439546
1560116811093406208,0.0023224281909827726,-0.0021561817266047,-0.00014222933624614964,0.10926123966921075,9.764664524054735,-0.20770201157344612
1560116811103428608,-0.0008596547630394663,-0.007472213069296962,-0.00014222933624614964,0.11964043645265374,9.766403457375873,-0.23403468705705344
1560116811113451264,0.003383122624902535,-0.003219387971905782,-0.00014222933624614964,0.13175280840258827,9.769517287262026,-0.2617579469245502
1560116811123473920,-0.0008596547630394663,-0.005345800578694798,-0.003314775602096226,0.14386544637686835,9.781672471657428,-0.29862187822738623
1560116811133496576,0.0012617339888877088,-0.004282594217206864,0.0030303169296039267,0.14009917577084688,9.777892971783299,-0.3113222996808087
1560116811143518976,0.0023224281909827726,-0.003219387971905782,0.0030303169296039267,0.12864987776019277,9.766403457375873,-0.3099776698369721
1560116811153541376,0.004443817058822297,-0.0021561817266047,0.0009152860857038758,0.12864987776019277,9.766403457375873,-0.2854019286433381
1560116811163564032,-0.0008596547630394663,-0.0021561817266047,-0.00014222933624614964,0.12864987776019277,9.760884869390006,-0.26082594315936986
1560116811173586688,0.0012617339888877088,-2.9769236002535893e-05,0.0030303169296039267,0.12864987776019277,9.748729865630711,-0.23625036694318163
1560116811183609600,-0.0008596547630394663,-0.003219387971905782,0.0009152860857038758,0.12864987776019277,9.736575552363005,-0.20119013356788518
1560116811193633024,-0.0029810433990542923,-0.004282594217206864,0.004087832467118913,0.13170960339639726,9.724420478288591,-0.17674122823065627
1560116811203655936,0.005504511492742059,-0.003219387971905782,0.0009152860857038758,0.14382144953767786,9.712266088507551,-0.18902840044049868
1560116811213678080,0.00020103955496794668,-0.0064090067078090285,0.0009152860857038758,0.1401437716029155,9.715956684522958,-0.20131552889234341
1560116811223700992,-0.0008596547630394663,0.0020966432545996283,-0.001199744758196175,0.12864987776019277,9.728112307722885,-0.214232155308816
1560116811233723648,0.004443817058822297,-0.0021561817266047,-0.00014222933624614964,0.12864987776019277,9.740267066567613,-0.23880847633647936
1560116811243746048,0.0012617339888877088,-0.004282594217206864,0.0009152860857038758,0.12864987776019277,9.75789673667287,-0.26891886949505683
1560116811253768704,0.004443817058822297,-0.0064090067078090285,-0.00014222933624614964,0.12864987776019277,9.782207105463678,-0.3057828007978929
1560116811263791104,0.0023224281909827726,0.001033437125485398,0.0009152860857038758,0.12864987776019277,9.796188293384535,-0.33220311574839445
1560116811273813760,0.0012617339888877088,-0.005345800578694798,-0.001199744758196175,0.12262044438615056,9.80229244731982,-0.35371925174361435
1560116811283836416,0.004443817058822297,-0.001092975481303618,0.0019728016232188617,0.09839552608566449,9.79013683738639,-0.3660070590017071
1560116811293859328,-0.0008596547630394663,-0.005345800578694798,-0.001199744758196175,0.09772447493320151,9.77798074574116,-0.3703302111342346
1560116811303881728,0.0012617339888877088,-0.0021561817266047,0.0030303169296039267,0.10926123966921075,9.765825162290692,-0.36857637218480893
1560116811313904128,-0.0008596547630394663,-0.005345800578694798,0.0009152860857038758,0.10926123966921075,9.753670267042832,-0.331713308226306
1560116811323926784,0.0012617339888877088,-0.003219387971905782,0.0019728016232188617,0.10926123966921075,9.746946719234984,-0.30034116074871764
1560116811333949440,0.00020103955496794668,-0.00959862579227283,-0.001199744758196175,0.10926123966921075,9.746946719234984,-0.2757670261505145
1560116811343971840,0.00020103955496794668,-0.00959862579227283,0.0009152860857038758,0.11950800107527441,9.736664480226887,-0.27198369204519146
1560116811353994752,-0.0008596547630394663,-0.007472213069296962,0.004087832467118913,0.12864987776019277,9.730471335637025,-0.278009882675418
1560116811364016896,0.00020103955496794668,-0.004282594217206864,0.004087832467118913,0.12864987776019277,9.742625335583039,-0.30258467403477013
1560116811374039808,0.0023224281909827726,-0.0021561817266047,-0.0022572601801462006,0.14426185711845682,9.746946719234984,-0.32716027158648653
1560116811384062208,0.0012617339888877088,-0.007472213069296962,-0.001199744758196175,0.16689815328922566,9.74747757045616,-0.3522708439502032
1560116811394084864,0.0012617339888877088,-0.004282594217206864,-0.0022572601801462006,0.15478605531039716,9.759632212959344,-0.38913313181621956
1560116811404107264,0.0023224281909827726,-0.005345800578694798,-0.001199744758196175,0.14803851207413032,9.766403457375873,-0.42055181028983607
1560116811414129920,0.0012617339888877088,-0.004282594217206864,-0.00014222933624614964,0.14803851207413032,9.766403457375873,-0.445124830278001
1560116811424152576,0.003383122624902535,-0.001092975481303618,-0.00014222933624614964,0.1378410336543004,9.766403457375873,-0.4386622762344543
1560116811434174976,-0.0019203490810468793,-0.0021561817266047,-0.00014222933624614964,0.1257301728978828,9.766403457375873,-0.4263761090373789
1560116811444197120,0.0012617339888877088,-2.9769236002535893e-05,-0.001199744758196175,0.11361918872657217,9.766403457375873,-0.41408981845540105
1560116811454220032,0.004443817058822297,0.004223055977575496,0.0019728016232188617,0.10926123966921075,9.758622670238088,-0.3860714165585135
1560116811464242944,-0.0019203490810468793,-0.005345800578694798,0.0009152860857038758,0.10926123966921075,9.746946719234984,-0.35017780986648234
1560116811474265344,0.0012617339888877088,0.00528626233906343,-0.00014222933624614964,0.10926123966921075,9.746946719234984,-0.33789267785962956
1560116811484288000,-0.0008596547630394663,0.001033437125485398,-0.001199744758196175,0.10926123966921075,9.741621076041246,-0.3256074977924789
1560116811494310656,0.00020103955496794668,-2.9769236002535893e-05,-0.003314775602096226,0.10926123966921075,9.729469567759745,-0.3133226306972026
1560116811504333312,0.004443817058822297,-0.003219387971905782,-0.0022572601801462006,0.1193993325350592,9.737664145630434,-0.3318919910725549
1560116811514355712,-0.0008596547630394663,0.001033437125485398,-0.003314775602096226,0.12579055780398182,9.749816082177752,-0.3506608919895484
1560116811524378112,0.004443817058822297,0.0020966432545996283,0.0019728016232188617,0.11368000536073351,9.761969171349053,-0.3506608919895484
1560116811534401024,0.00020103955496794668,-0.0064090067078090285,0.0019728016232188617,0.10926123966921075,9.774123412277424,-0.3740737731021863
1560116811544423680,0.00020103955496794668,-0.004282594217206864,-0.003314775602096226,0.10926123966921075,9.785860195516761,-0.40966878811609675
1560116811554446080,0.0012617339888877088,-0.005345800578694798,0.004087832467118913,0.10926123966921075,9.785860195516761,-0.40966878811609675
1560116811564468736,-0.0019203490810468793,-0.0021561817266047,-0.001199744758196175,0.10926123966921075,9.785860195516761,-0.40434397248709375
1560116811574491136,0.0012617339888877088,-0.001092975481303618,0.0019728016232188617,0.10926123966921075,9.785860195516761,-0.3920576450590226
1560116811584513792,-0.0029810433990542923,-2.9769236002535893e-05,0.0030303169296039267,0.1193430433838306,9.775742980788078,-0.3695440081807611
1560116811594536192,-0.0029810433990542923,-0.005345800578694798,-0.00014222933624614964,0.1314542584021442,9.763589226166271,-0.34497094060019523
1560116811604558848,-0.0029810433990542923,-2.9769236002535893e-05,0.0030303169296039267,0.14356671637259058,9.751434222406978,-0.3203953548090077
1560116811614581760,-0.0008596547630394663,-0.0021561817266047,0.004087832467118913,0.14039733456560277,9.739279084004874,-0.29581871758137296
1560116811624604416,0.0012617339888877088,0.0020966432545996283,0.0019728016232188617,0.12864987776019277,9.72785754496795,-0.27198369204519146
1560116811634626304,0.00020103955496794668,-0.005345800578694798,0.0009152860857038758,0.12864987776019277,9.74001035276347,-0.27198369204519146
1560116811644649216,0.00020103955496794668,-2.9769236002535893e-05,-0.00014222933624614964,0.12345012813351611,9.746946719234984,-0.282533732197956
1560116811654671872,0.003383122624902535,0.0020966432545996283,0.0019728016232188617,0.1113380277951644,9.746946719234984,-0.3071085971584434
1560116811664694528,0.00020103955496794668,-2.9769236002535893e-05,-0.00014222933624614964,0.10926123966921075,9.757016231708196,-0.33168133638383107
1560116811674717184,0.0012617339888877088,-0.003219387971905782,0.0009152860857038758,0.11200706180408909,9.766403457375873,-0.3478753219279923
1560116811684739584,-0.0019203490810468793,-0.005345800578694798,-0.003314775602096226,0.1240708290578392,9.766403457375873,-0.33563692219161745
1560116811694823680,0.0023224281909827726,-2.9769236002535893e-05,-0.001199744758196175,0.12106174178627718,9.766403457375873,-0.3386895683589717
1560116811704846336,0.0012617339888877088,-0.003219387971905782,-0.00014222933624614964,0.10957120898137492,9.76609239933713,-0.35034643562873835
1560116811714868736,0.00020103955496794668,-0.001092975481303618,0.006202863542148884,0.12168104167230875,9.75394003244618,-0.3380613036218855
1560116811724891648,0.005504511492742059,0.001033437125485398,0.0009152860857038758,0.12350799941475671,9.74178703804371,-0.3205589701104265
1560116811734914304,0.00020103955496794668,-0.001092975481303618,0.0019728016232188617,0.1113971588788176,9.729634265860904,-0.295986670801737
1560116811744936704,-0.0008596547630394663,-0.0064090067078090285,-0.00014222933624614964,0.11923572469356508,9.73749997132568,-0.28153412235318614
1560116811754959616,-0.0008596547630394663,-0.0021561817266047,-0.001199744758196175,0.1259532424259727,9.746946719234984,-0.27198369204519146
1560116811764982272,0.0012617339888877088,-0.004282594217206864,-0.00014222933624614964,0.11384330158846133,9.746946719234984,-0.27198369204519146
1560116811775004672,0.003383122624902535,-0.004282594217206864,0.004087832467118913,0.10173365028866692,9.746946719234984,-0.27198369204519146
1560116811785027072,0.003383122624902535,-0.005345800578694798,-0.001199744758196175,0.09061844398799943,9.746946719234984,-0.27248811559822084
1560116811795049728,0.0023224281909827726,-0.0021561817266047,-0.00014222933624614964,0.1269493413721772,9.746946719234984,-0.29705932918136096
1560116811805072384,0.00020103955496794668,-0.005345800578694798,0.0009152860857038758,0.14295786135408334,9.752045216067957,-0.3164764937883547
1560116811815094784,0.003383122624902535,-0.0064090067078090285,-0.00014222933624614964,0.13084767115683818,9.76419794408835,-0.3287619812967983
1560116811825117440,0.0023224281909827726,-0.001092975481303618,0.0019728016232188617,0.12864987776019277,9.766403457375873,-0.3410480677418286
1560116811835140352,-0.0008596547630394663,-0.003219387971905782,-0.003314775602096226,0.13128531002277283,9.766403457375873,-0.34798730925934657
1560116811845162752,0.0012617339888877088,-0.001092975481303618,-0.00014222933624614964,0.143395680160735,9.766403457375873,-0.33570162963216094
1560116811855185152,0.0012617339888877088,-0.007472213069296962,-0.001199744758196175,0.14057052999392503,9.766403457375873,-0.3234155056275933
1560116811865207552,0.00020103955496794668,-0.007472213069296962,0.0030303169296039267,0.12864987776019277,9.766212061613071,-0.3113222996808087
1560116811875230208,-0.0008596547630394663,-0.001092975481303618,-0.0022572601801462006,0.12864987776019277,9.754058141557694,-0.3113222996808087
1560116811885252864,-0.0019203490810468793,-0.003219387971905782,0.0019728016232188617,0.12864987776019277,9.751989216967651,-0.3164198829396513
1560116811895275520,-0.0008596547630394663,-0.003219387971905782,-0.00014222933624614964,0.12864987776019277,9.764143137023026,-0.32870657550517074
1560116811905297920,0.0023224281909827726,0.0020966432545996283,0.0009152860857038758,0.10893397801837316,9.756510881784612,-0.32099094357171054
1560116811915320576,0.0012617339888877088,-0.001092975481303618,0.0009152860857038758,0.09245251323327006,9.746946719234984,-0.31917406340783927
1560116811925343232,-0.0008596547630394663,0.0020966432545996283,-0.003314775602096226,0.10456353136562428,9.746946719234984,-0.356033074413636
1560116811935365888,0.0023224281909827726,-0.004282594217206864,-0.00014222933624614964,0.10926123966921075,9.754386179335453,-0.36280946876104275
1560116811945388288,0.0012617339888877088,-0.008535419430784896,0.0009152860857038758,0.10939692729425685,9.766403457375873,-0.3506608919895484
1560116811955410944,0.0012617339888877088,-0.0021561817266047,-0.00014222933624614964,0.12150740793478317,9.766403457375873,-0.3506608919895484
1560116811965433600,0.0012617339888877088,-0.004282594217206864,-0.001199744758196175,0.12368149783420818,9.766403457375873,-0.35570119703509445
1560116811975456000,0.003383122624902535,-0.0021561817266047,0.0030303169296039267,0.11157040552057443,9.766403457375873,-0.36798761647259054
1560116811985478912,0.00020103955496794668,-0.0021561817266047,0.005145348004633898,0.10926123966921075,9.766403457375873,-0.3603862450929448
1560116811995501568,0.0012617339888877088,-0.001092975481303618,-0.00014222933624614964,0.10926123966921075,9.763870360696917,-0.3481001211235637
1560116812005523968,-0.0029810433990542923,-0.001092975481303618,0.0030303169296039267,0.10926123966921075,9.751717452103751,-0.335814441496378
1560116812015546368,-0.0029810433990542923,-0.005345800578694798,-0.001199744758196175,0.11661779583874114,9.746946719234984,-0.3309915881717398
1560116812025569280,0.0023224281909827726,-0.0021561817266047,0.004087832467118913,0.12864987776019277,9.746946719234984,-0.33091120992172113
