#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000086047169792,-0.0008596547630394663,-0.01172503805050129,0.005145348004633898,0.01231806054543405,9.708034213267297,0.3377645423843454
1560000086057192448,0.00020103955496794668,-0.012788244411989225,0.0009152860857038758,0.03984303031808001,9.714939625845185,0.33078369332527585
1560000086067215360,0.0023224281909827726,-0.013851450773477159,0.0009152860857038758,0.08830597496112712,9.727097918125388,0.318492580771635
1560000086077238016,0.0023224281909827726,-0.013851450773477159,0.004087832467118913,0.06642385828506875,9.739255919662357,0.24673070731221708
1560000086087258368,0.006565205463012425,-0.012788244411989225,0.0019728016232188617,0.055544182225255055,9.751411194944682,0.1820264639839213
1560000086097281280,0.0012617339888877088,-0.01810427528993408,-0.0022572601801462006,0.06766035057635517,9.763569920933277,0.1328602312502309
1560000086107303936,0.00020103955496794668,-0.019167481651422014,0.0030303169296039267,0.04261215624914362,9.794372704140402,0.11197716770050906
1560000086117326848,0.0012617339888877088,-0.014914657134965092,0.0030303169296039267,0.010301617216342504,9.820725749966034,0.10377859120276348
1560000086127349504,-0.0019203490810468793,-0.020230688012909948,0.0030303169296039267,-0.001813181221323703,9.796411651362186,0.11606876323363596
1560000086137371904,-0.0019203490810468793,-0.02129389437439788,0.0030303169296039267,0.04093424886939097,9.758332859493159,0.142273576900474
1560000086147395072,-0.0019203490810468793,-0.013851450773477159,0.0009152860857038758,0.1257507044336964,9.709696682035302,0.17914968395257705
1560000086157417728,-0.007223820786996293,-0.01704106985794096,-0.0022572601801462006,0.0818520465374198,9.719774765028584,0.22788540727409745
1560000086167440640,-0.007223820786996293,-0.01810427528993408,0.0030303169296039267,0.08207017996599994,9.705288349286207,0.2815324900927193
1560000086177463296,-0.0008596547630394663,-0.020230688012909948,0.0030303169296039267,0.16687126227428647,9.644503394027089,0.3429815139505361
1560000086187486464,0.00020103955496794668,-0.014914657134965092,0.0019728016232188617,0.13122018317452558,9.6674011845994,0.3668338908174413
1560000086197508864,0.0012617339888877088,-0.01172503805050129,-0.00014222933624614964,0.06849230969808527,9.708034213267297,0.36498017961976514
1560000086207531776,0.005504511492742059,-0.015977862566958212,0.0009152860857038758,0.05637722189352498,9.708034213267297,0.291237412436913
1560000086217554432,0.009747288764771711,-0.01704106985794096,0.004087832467118913,0.05792915780816809,9.72860735658464,0.18282710400408492
1560000086227577344,0.009747288764771711,-0.007472213069296962,0.004087832467118913,0.07004615473024824,9.76508542259312,0.04761074890060743
1560000086237600000,0.007625899896932187,-0.014914657134965092,0.0030303169296039267,0.07048396915281341,9.81327360334461,-0.063884857148303
1560000086247622656,0.007625899896932187,-2.9769236002535893e-05,0.004087832467118913,0.06167915304541338,9.853066152669937,-0.16556156138364372
1560000086257645568,0.0023224281909827726,-0.00959862579227283,0.0009152860857038758,0.03744861728088147,9.877381797383727,-0.2515960597756132
1560000086267668480,-0.0008596547630394663,-0.0064090067078090285,-0.00014222933624614964,0.040952241189029334,9.892421905329032,-0.2813630738993249
1560000086277691392,-0.009345209654835818,-0.001092975481303618,0.0019728016232188617,0.06096431806422088,9.894677605751966,-0.2736316758828494
1560000086287714048,-0.009345209654835818,-0.005345800578694798,0.0030303169296039267,0.12154731984820918,9.846040360376298,-0.16300371891357776
1560000086297736960,-0.012527292492945707,-0.0064090067078090285,0.004087832467118913,0.1412204706024649,9.78372144222005,-0.0454619475312337
1560000086307759360,-0.01358798692686547,-0.001092975481303618,-0.00014222933624614964,0.1291052400430364,9.710775938322788,0.07744411464876785
1560000086317782528,-0.012527292492945707,-0.003219387971905782,-0.00014222933624614964,0.10532979628477665,9.6495298155891,0.20035190912229597
1560000086327805184,-0.010405903625106183,-0.001092975481303618,-0.001199744758196175,0.08548617821400117,9.593144155595327,0.28320654361577324
1560000086337827840,-0.004041737717061705,-0.0021561817266047,-0.001199744758196175,0.07337155866437939,9.544515468607312,0.2954965425486396
1560000086347850752,-0.0008596547630394663,0.001033437125485398,-0.00014222933624614964,0.1166198727184438,9.57922203472746,0.2422614479673768
1560000086357872896,0.008686594330851949,-0.0021561817266047,0.0009152860857038758,0.15961774691276714,9.641962408165904,0.15862344591976646
1560000086367896064,0.012929372066530997,0.00528626233906343,0.0009152860857038758,0.11115912640477557,9.714905050130373,0.023433185737739948
1560000086377918976,0.010807983198691473,0.011665499113748812,0.0009152860857038758,0.09666544268004744,9.740130361582551,-0.09108147172175221
1560000086387941888,0.012929372066530997,0.010602293681755692,0.0009152860857038758,0.10877998910360864,9.727973868312969,-0.18940077154656737
1560000086397964800,0.008686594330851949,0.018044737282676415,-0.001199744758196175,0.15579927630825285,9.809217982110347,-0.2523211251350602
1560000086407987456,0.007625899896932187,0.01698153092118848,0.0030303169296039267,0.16937126568025465,9.87244004853176,-0.30492578179722907
1560000086418010112,0.003383122624902535,0.022297560869638522,0.0019728016232188617,0.12091206012934347,9.89675475342687,-0.341796288312997
1560000086428032512,0.00020103955496794668,0.020171150005652283,0.0030303169296039267,0.16447380565325975,9.856428999985859,-0.35999620263506366
1560000086438055680,-0.0019203490810468793,0.026550388174579886,-0.00014222933624614964,0.22559304932988056,9.803382140212166,-0.3546756976413611
1560000086448078592,-0.005102432150981467,0.03292962634350749,-0.00014222933624614964,0.22559304932988056,9.791223530815964,-0.2563490738961184
1560000086458101248,-0.008284515220916056,0.033992830846005795,0.0019728016232188617,0.17819207546763458,9.772269489370332,-0.14427989910011674
1560000086468124160,-0.010405903625106183,0.044624894460885134,0.0009152860857038758,0.09337512049211066,9.747950952906143,-0.02135884995917295
1560000086478146816,-0.007223820786996293,0.04781451168635931,-0.00014222933624614964,0.22924670321624765,9.665360762270126,0.0779782407661127
1560000086488169728,-0.007223820786996293,0.044624894460885134,0.0019728016232188617,0.27478499729972167,9.606395004590347,0.1498792805804001
1560000086498192384,0.00020103955496794668,0.060572984306235256,0.0009152860857038758,0.14152020771701554,9.59423686513659,0.17445999957942437
1560000086508215296,0.003383122624902535,0.05632016257826278,0.0030303169296039267,0.16435294995157337,9.646579006090446,0.12452096538325716
1560000086518237952,0.005504511492742059,0.06482580975218699,-0.00014222933624614964,0.2103315810207907,9.711862886456354,0.04497667912988505
1560000086528260352,0.008686594330851949,0.07439466886456803,-0.0022572601801462006,0.11342125725807002,9.736174961206862,-0.06562562976111336
1560000086538283264,0.009747288764771711,0.06801543441361968,0.0030303169296039267,0.08397938380969358,9.760489536745597,-0.18992854585924296
1560000086548306176,0.013990065573151966,0.0775842860900422,-0.00014222933624614964,0.10820991839415525,9.784805181459387,-0.3251256193784974
1560000086558329088,0.009747288764771711,0.07545787708504559,-0.001199744758196175,0.14403109383047183,9.832382839847394,-0.3897802025518975
1560000086568351744,0.005504511492742059,0.07864749431051976,-0.001199744758196175,0.14578370928113904,9.854999147527119,-0.42494673086684825
1560000086578374912,-0.0008596547630394663,0.07864749431051976,-0.004372291139611212,0.08503527184120795,9.83061381281912,-0.4126211750571842
1560000086588352000,-0.004041737717061705,0.07439466886456803,-0.001199744758196175,0.07048396915281341,9.824772701484449,-0.32605381013586915
1560000086598375168,-0.007223820786996293,0.08396352054099054,-0.0022572601801462006,0.06105741645314273,9.811529361774513,-0.21734430201586002
1560000086608397824,-0.007223820786996293,0.07545787708504559,-0.0022572601801462006,0.00047441348895436997,9.726416456297327,-0.11900833215047045
1560000086618420480,-0.006163126353076531,0.0829003197564715,-0.001199744758196175,0.01392004127941264,9.688577475126408,-0.04798154393114745
1560000086628443136,-0.006163126353076531,0.07545787708504559,-0.003314775602096226,0.08662137421470494,9.688577475126408,0.0011876064190442237
1560000086638466048,-0.0019203490810468793,0.07545787708504559,-0.001199744758196175,0.04357941939525164,9.688577475126408,0.062090601983556856
1560000086648488960,-0.0029810433990542923,0.0829003197564715,-0.001199744758196175,-0.0005821420357701237,9.675631960593295,0.10609527281819792
1560000086658511616,0.0012617339888877088,0.07333146064409046,0.0030303169296039267,-0.03692924097066698,9.639157192500596,0.11838635830409923
1560000086668534528,0.004443817058822297,0.07652107786956464,-0.001199744758196175,-0.0641362658455043,9.63938358659063,0.09357253603300641
1560000086678557184,0.008686594330851949,0.06907864263409724,0.006202863542148884,-0.09398868802453356,9.664698317161896,0.0490956216916755
1560000086688579840,0.007625899896932187,0.06482580975218699,0.0019728016232188617,-0.1545743823512673,9.761975933511163,-0.03695218423910822
1560000086698602752,0.007625899896932187,0.06588901797266455,0.005145348004633898,-0.10094933900023041,9.791833879596425,-0.11618370234985222
1560000086708625920,0.010807983198691473,0.060572984306235256,0.0030303169296039267,0.0444546193437767,9.767514158255388,-0.18993808645979823
1560000086718648320,0.010807983198691473,0.06376260153170943,0.0030303169296039267,0.07422448273240184,9.766403457375873,-0.27543035621285783
1560000086728670976,0.009747288764771711,0.06163619252671282,0.0019728016232188617,0.06840780964465161,9.787943647885614,-0.3397017987616875
1560000086738693888,0.006565205463012425,0.05525695807576447,0.0019728016232188617,0.007830570998114225,9.848733663248064,-0.36428346786687094
1560000086748716800,0.003383122624902535,0.05419374985528691,-0.001199744758196175,0.056882612283862585,9.863687148080317,-0.41667229341474515
1560000086758739456,0.00020103955496794668,0.044624894460885134,0.0030303169296039267,0.10814790858042424,9.859946331031598,-0.46300427100404956
1560000086768762368,-0.007223820786996293,0.04781451168635931,-0.001199744758196175,-0.02512598694273785,9.835628995650266,-0.42613071425685517
1560000086778785024,-0.010405903625106183,0.03186641812302993,-0.00014222933624614964,-0.06450410963233084,9.818042808991313,-0.32801966603711685
1560000086788807936,-0.017830763735245725,0.03186641812302993,-0.004372291139611212,-0.0281539776413164,9.80588475353283,-0.18051440419447673
1560000086798830848,-0.017830763735245725,0.030803209902552364,-0.001199744758196175,-0.07266910707146118,9.724166543596496,-0.009561376746876155
1560000086808853760,-0.018891458169165487,0.026550388174579886,-0.004372291139611212,-0.12113819323129568,9.65193614973705,0.11476220168038404
1560000086818876160,-0.012527292492945707,0.015918324559700547,-0.001199744758196175,-0.1696005562147059,9.603303559581946,0.15163511952839973
1560000086828899072,-0.007223820786996293,0.015918324559700547,-0.001199744758196175,-0.16332064219380368,9.591293784421964,0.1607408540047004
1560000086838921728,0.0012617339888877088,0.020171150005652283,-0.00014222933624614964,-0.13353851098074562,9.595007789880155,0.15323169322161703
1560000086848944384,0.004443817058822297,0.008475880958779825,0.005145348004633898,-0.07296271331136389,9.619323217609708,0.10406955321238823
1560000086858967296,0.007625899896932187,0.007412674597291891,0.005145348004633898,0.027764993857238976,9.643638425183758,0.007385226367045181
1560000086868990208,0.012929372066530997,0.007412674597291891,0.0019728016232188617,0.16102699463447617,9.667952985668443,-0.12780581754814582
1560000086879012864,0.010807983198691473,0.006349468235803957,0.004087832467118913,0.10976582523564006,9.77327510222351,-0.2512906202463162
1560000086889036032,0.015050760007071728,0.01379191183672468,0.004087832467118913,0.10029417383117656,9.839956637954362,-0.36123330839810586
1560000086899058432,0.008686594330851949,0.011665499113748812,-0.00014222933624614964,0.18509701433089584,9.827798787718443,-0.4472637065273438
1560000086909081088,0.008686594330851949,0.008475880958779825,-0.00014222933624614964,0.15160823165524415,9.833904483236049,-0.4409834156943992
1560000086919104000,0.0012617339888877088,0.006349468235803957,0.0019728016232188617,0.08439474934087984,9.83323630771799,-0.402259252475212
1560000086929126656,0.0012617339888877088,0.01272870640473156,0.0009152860857038758,0.04805035048780732,9.760292799323917,-0.35309857392857147
1560000086939149568,-0.0008596547630394663,0.010602293681755692,-0.00014222933624614964,-0.001631300180155816,9.740872656458613,-0.2836427707532262
1560000086949172224,0.003383122624902535,0.01698153092118848,0.004087832467118913,-0.06220889753746514,9.765188200738269,-0.19760647999725156
1560000086959195392,0.0023224281909827726,0.015918324559700547,-0.00014222933624614964,0.06138177539409831,9.754852275406748,-0.16995175602293158
1560000086969217792,0.003383122624902535,0.022297560869638522,0.0009152860857038758,0.18617285366956518,9.704426829287174,-0.1883557822804373
1560000086979240704,0.003383122624902535,0.015918324559700547,-0.00014222933624614964,0.295207036239822,9.582853432462308,-0.28667800962740575
1560000086989263872,0.005504511492742059,0.020171150005652283,-0.001199744758196175,0.37701118107505077,9.625269192321458,-0.3297434616800986
1560000086999286528,0.009747288764771711,0.01698153092118848,-0.006487321983511263,0.43886804944546043,9.71347200207105,-0.33600146091999245
1560000087009308928,0.010807983198691473,0.010602293681755692,-0.006487321983511263,0.43886804944546043,9.749946922757719,-0.23767075980767027
1560000087019331840,0.009747288764771711,0.011665499113748812,-0.01177489920882635,0.2526700486057881,9.659631541424487,-0.1258446056656892
1560000087029354752,0.013990065573151966,0.015918324559700547,-0.009659868133796379,-0.08658266050438324,9.46509313832648,-0.002929038198360323
1560000087039377664,0.018232843308831015,0.01698153092118848,-0.010717383671311365,-0.0810305957861943,9.605012273098668,-0.07821901607815464
1560000087049400064,0.027779093214108874,0.01379191183672468,-0.010717383671311365,-0.12848679815575031,9.708034213267297,-0.21985314839493653
