#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000125074458880,0.005504511492742059,0.48266587449614207,-0.004372291139611212,0.14034058210337608,9.71482952675926,-0.2916529958630001
1560000125084481536,-0.0008596547630394663,0.48053945805518694,-0.005429806445996277,-0.005045652498242126,9.751303146342403,-0.2916529958630001
1560000125094504448,0.0023224281909827726,0.47097062868663997,-0.006487321983511263,-0.14334821266927833,9.766403457375873,-0.2628375604551173
1560000125104527360,0.0023224281909827726,0.46884421224568484,-0.008602353058541234,-0.2766438939843032,9.766403457375873,-0.2136647539151545
1560000125114550272,-0.0019203490810468793,0.4560857135999541,-0.009659868133796379,-0.31435743364958035,9.766403457375873,-0.10388125502439076
1560000125124573184,-0.0019203490810468793,0.4475800478361336,-0.003314775602096226,-0.36008491793258224,9.761705506037762,0.006791349298987989
1560000125134596096,-0.004041737717061705,0.43163196914472124,-0.008602353058541234,-0.4207189273065391,9.74953610704196,0.1175124650436645
1560000125144607744,0.00020103955496794668,0.4071782246894884,-0.006487321983511263,-0.4907755761329109,9.70871001799659,0.21838136905632977
1560000125154630400,-0.0008596547630394663,0.3944197557875917,-0.006487321983511263,-0.5589709348090492,9.67364584233713,0.30071320768933224
1560000125164653568,0.003383122624902535,0.3689028179837983,-0.006487321983511263,-0.6074418188724898,9.69796640344448,0.31300634939516153
1560000125174676224,0.003383122624902535,0.3391330175542606,-0.008602353058541234,-0.7269278089638789,9.743666377297448,0.2604609500640611
1560000125184699392,0.0023224281909827726,0.31255285665807264,-0.0022572601801462006,-0.8965909803901397,9.804473204000415,0.1621071391046128
1560000125194722048,0.0012617339888877088,0.24876048240475512,-0.010717383671311365,-0.026689816338403505,9.865270855252191,0.027402096707763418
1560000125204744704,-0.005102432150981467,0.17965208192096682,-0.022350053659456526,-0.3113245258966525,9.869749880642294,0.0060536061611724465
1560000125214768128,-0.011466598059025945,0.12330215033907521,-0.03398272087404264,-2.4559884209248026,9.784634749573383,0.16585145496810627
1560000125224790784,-0.009345209654835818,0.06588901797266455,-0.018119991509396582,-2.5344884262664586,9.623073607529763,0.364295666587884
1560000125234813952,-0.004041737717061705,0.028676799038566125,-0.006487321983511263,-2.020494832436641,9.488110236909476,0.5253214438288422
1560000125244836608,0.004443817058822297,0.011665499113748812,0.007260378617404029,-1.3782959178961607,9.561066758149574,0.47615202393874845
1560000125254860032,0.011868676705312442,-0.01810427528993408,0.012547955380459275,-0.9347701988073303,9.62690897896124,0.2829598000323613
1560000125264882688,0.018232843308831015,-0.035115573355761764,0.007260378617404029,-0.631823655414514,9.687711104856385,-0.012078817671949182
1560000125274905088,0.01611145444099149,-0.05744290508801875,0.009375409692434,-0.3885924155406808,9.844416194921415,-0.27077443366414394
1560000125284928256,0.01611145444099149,-0.07764382409729986,0.012547955380459275,-0.0199360850530379,9.927434417616436,-0.45780358888398254
1560000125294951424,0.012929372066530997,-0.08083344132277404,0.022065595218094147,0.5497152048412924,9.890946588107216,-0.5315777172437123
1560000125304974080,0.0023224281909827726,-0.08827588399419994,0.012547955380459275,0.7858502766249369,9.873583876080259,-0.5086960542558462
1560000125314996992,-0.0008596547630394663,-0.09571833410158437,0.0009152860857038758,0.8387594431983921,9.84783691194393,-0.4343405638557283
1560000125325020416,-0.008284515220916056,-0.0893390922146775,-0.00014222933624614964,0.48728502637220256,9.762700872923885,-0.24991184934546218
1560000125335043072,-0.008284515220916056,-0.08508627420468429,-0.0022572601801462006,0.3561372925266241,9.706097449434694,-0.1087555503060937
1560000125345065472,-0.010405903625106183,-0.08827588399419994,-0.004372291139611212,0.3803740849299224,9.669614546673683,0.0018888561577898033
1560000125355088640,-0.0019203490810468793,-0.07445420687182569,-0.0022572601801462006,0.21333531021206179,9.597140747917155,0.0033864694428640263
1560000125365111808,0.00020103955496794668,-0.07126458964635152,-0.005429806445996277,0.0671030843824576,9.575884508348938,-0.044133997043936765
1560000125375134464,0.007625899896932187,-0.05850611330849631,-0.004372291139611212,-0.041944696318042596,9.636678796947992,-0.1670521222083554
1560000125385157632,0.013990065573151966,-0.05637970058552044,0.0009152860857038758,0.08724598296228528,9.678354884484566,-0.3770005673304143
1560000125395180288,0.015050760007071728,-0.0500004661345721,0.0009152860857038758,0.267576158495136,9.723905781228702,-0.6082819268734012
1560000125405203456,0.017172148874911253,-0.046810845191118666,0.0009152860857038758,0.3887641407834118,9.809034732121466,-0.8295780063221652
1560000125415225856,0.013990065573151966,-0.0393683988017135,0.0030303169296039267,0.3535842245704483,9.844230409939428,-0.9643297242022401
1560000125425249024,0.008686594330851949,-0.03724198979671689,-0.00014222933624614964,0.20817594303800274,9.844230409939428,-1.0380862664733754
1560000125435271936,0.005504511492742059,-0.02342030709737375,-0.006487321983511263,0.31377939693402324,9.82024148951821,-1.0269605026100928
1560000125445295104,0.0023224281909827726,-0.027673132543325485,-0.003314775602096226,0.3572943086143467,9.791223639670394,-0.9956703459285275
1560000125455318272,-0.0008596547630394663,-0.010661831689013357,-0.00014222933624614964,0.2967066231512067,9.754742733918109,-0.9342056469603458
1560000125465340672,-0.004041737717061705,0.0020966432545996283,-0.001199744758196175,0.45524749098709416,9.727825988706188,-0.9210705647641007
1560000125475363584,-0.0019203490810468793,0.01379191183672468,-0.001199744758196175,0.6192193135831419,9.710297990272345,-0.9164935434707799
1560000125485386496,-0.0029810433990542923,0.042498481737909266,-0.004372291139611212,0.5465125551432894,9.722458343136548,-0.8919071138579627
1560000125495409408,-0.0008596547630394663,0.05632016257826278,-0.001199744758196175,0.4738034446465585,9.741746875586113,-0.8673198851330092
1560000125505432064,0.004443817058822297,0.07652107786956464,0.0019728016232188617,0.40109735367612315,9.766066757924872,-0.8427336748447538
1560000125515455232,0.004443817058822297,0.09246917886885253,-0.001199744758196175,0.3761901461054705,9.814372620205063,-0.8060234333604998
1560000125525478144,0.00020103955496794668,0.08927955420741984,-0.005429806445996277,0.3847105122961795,9.848926245556981,-0.7596497986300427
1560000125535500800,-0.004041737717061705,0.10629085599122678,-0.00014222933624614964,0.4452971262222455,9.86108612837642,-0.6981861579730209
1560000125545523968,-0.006163126353076531,0.11692292332408538,-0.003314775602096226,0.5916164975967502,9.815891361049715,-0.588403079317401
1560000125555546880,-0.008284515220916056,0.13287100945145625,-0.004372291139611212,0.702645084266147,9.75735438198379,-0.46547585242992523
1560000125565569536,-0.008284515220916056,0.15307193589669588,-0.001199744758196175,0.5572337481039473,9.708714300100684,-0.34254566607969117
1560000125575592704,-0.007223820786996293,0.17752568035192873,-0.003314775602096226,0.5325444464036638,9.702831555084744,-0.25562849114830166
1560000125585615616,-0.006163126353076531,0.1892209559052649,-0.001199744758196175,0.5931397273091965,9.72715479211058,-0.19415608679283786
1560000125595638528,-0.0019203490810468793,0.21261149214002018,-0.001199744758196175,0.3191239868864352,9.751474578198271,-0.1811833854015485
1560000125605661440,-0.004041737717061705,0.2115482839195426,-0.007544837521026249,0.31649902985177336,9.78518703906701,-0.16889001392169875
1560000125615684352,-0.006163126353076531,0.1828417065823995,-0.014947444896851625,0.752765382765858,9.833831343306134,-0.1565960799929278
1560000125625707264,-0.010405903625106183,0.15094551945574075,-0.025522598422962117,-0.5861494816418618,9.815486223177338,0.0010092052899638992
1560000125635729920,-0.012527292492945707,0.10735405677574583,-0.024465084734486497,-2.0898472342751413,9.758182371561794,0.20037979861661626
1560000125645719040,-0.012527292492945707,0.06907864263409724,-0.016004961358886294,-2.234782386665057,9.612739277338637,0.40867690916539834
1560000125655741952,-0.009345209654835818,0.033992830846005795,-0.00014222933624614964,-1.6908864810425894,9.559512629034113,0.48790968700791365
1560000125665764864,-0.004041737717061705,0.021234356367140217,0.007260378617404029,-0.6608131249524258,9.571673705093895,0.4756157602639797
1560000125675788288,0.005504511492742059,-0.0064090067078090285,0.006202863542148884,-0.4914759978075824,9.583834761403754,0.24500982373372424
1560000125685810688,0.007625899896932187,-0.020230688012909948,0.004087832467118913,-0.39952794923148865,9.63830467173167,-0.02658374599252189
1560000125695833344,0.013990065573151966,-0.025546719820349617,0.005145348004633898,-0.4116454446112742,9.759904701311127,-0.35849228631466024
1560000125705856512,0.018232843308831015,-0.026609924322847922,0.014662986455489246,0.2912008615094648,9.833691994376663,-0.6807806751314889
1560000125715879424,0.012929372066530997,-0.02129389437439788,0.013605471842493944,0.995629531565329,9.883143886221205,-0.9453321486841384
1560000125725902336,0.008686594330851949,-0.022357100735885815,0.009375409692434,0.862329910321803,9.883143886221205,-0.9699192710543157
1560000125735925248,0.0023224281909827726,-0.015977862566958212,-0.001199744758196175,0.5299654188082475,9.847469439705748,-0.8935243771736258
1560000125745948672,-0.007223820786996293,-0.005345800578694798,-0.001199744758196175,0.05741237607530114,9.786672917513668,-0.746018747946506
1560000125755971072,-0.005102432150981467,-0.001092975481303618,-0.001199744758196175,0.18261761174354676,9.73786652289118,-0.5742317705904949
1560000125765993728,-0.006163126353076531,0.00528626233906343,0.006202863542148884,0.23625541172465553,9.693927376692612,-0.43540110824739103
1560000125776016896,0.0023224281909827726,0.01379191183672468,0.0019728016232188617,0.16355126623733776,9.657447619689492,-0.3493517801944528
1560000125786039808,0.0012617339888877088,0.011665499113748812,-0.004372291139611212,-0.06163820009913221,9.66879247159242,-0.3309915881717398
1560000125796062720,0.003383122624902535,-0.001092975481303618,-0.00014222933624614964,-0.28302796327951996,9.69990825325985,-0.33557346259994814
1560000125806085632,0.0012617339888877088,-0.001092975481303618,-0.001199744758196175,-0.30726136887072175,9.76070398803352,-0.3601576896691824
1560000125816108800,0.004443817058822297,-0.014914657134965092,0.0030303169296039267,-0.27466567436141126,9.792989346695297,-0.34871017697376716
1560000125826131456,0.0012617339888877088,-0.01704106985794096,0.006202863542148884,-0.20196176408818545,9.80514983593219,-0.31183198683224844
1560000125836154112,0.0012617339888877088,-0.025546719820349617,0.0030303169296039267,-0.14120358213922268,9.80531790397174,-0.1900856592296784
1560000125846177280,0.00020103955496794668,-0.03192595798927722,0.0030303169296039267,-0.052514007769101596,9.786524943786523,-0.08138234809759315
1560000125856199936,0.0012617339888877088,-0.03405236885326346,0.006202863542148884,0.08082013303693261,9.737869498798766,0.004694887928348199
1560000125866223104,-0.0029810433990542923,-0.038305194299215195,0.008317894154919014,0.14739739946061675,9.70835589831313,0.061743962990953694
1560000125876246016,0.00020103955496794668,-0.032989162491775526,0.006202863542148884,0.1936078704812386,9.684033519689045,0.09484256394712895
1560000125886269184,0.00020103955496794668,-0.04043160702219106,0.0030303169296039267,0.22996371707802582,9.659711150630377,0.0579604451719556
1560000125896291584,0.004443817058822297,-0.038305194299215195,0.004087832467118913,0.2592050003119301,9.64966399884463,-0.0077771308156223545
1560000125906314496,0.004443817058822297,-0.027673132543325485,0.006202863542148884,0.28344129765879145,9.64966399884463,-0.09383210700873257
1560000125916337408,0.010807983198691473,-0.025546719820349617,0.0019728016232188617,0.2598401037391075,9.697669744063466,-0.22841805865048345
1560000125926360576,0.012929372066530997,-0.02129389437439788,-0.001199744758196175,0.2027758411569058,9.74631499478565,-0.34938167482054194
1560000125936383488,0.010807983198691473,-0.01810427528993408,-0.00014222933624614964,0.09370276499820102,9.794962192151187,-0.4477389669763939
1560000125946406400,0.008686594330851949,-0.014914657134965092,0.0030303169296039267,0.06094502996432439,9.824462315379614,-0.4880307161687367
1560000125956429056,0.004443817058822297,-0.024483513458861683,-0.00014222933624614964,0.05336413923856057,9.839676972693637,-0.5011103423018592
1560000125966452224,0.004443817058822297,-0.02129389437439788,0.0030303169296039267,0.06548365847060889,9.815353401942293,-0.4642254528238434
1560000125976474880,0.00020103955496794668,-0.02129389437439788,-0.001199744758196175,0.07760278356912634,9.791029909677725,-0.398454328857161
1560000125986498048,-0.004041737717061705,-0.02873633890481342,0.0019728016232188617,0.0897221226013526,9.766705487546014,-0.312390927076844
1560000125996520704,0.00020103955496794668,-0.027673132543325485,0.0019728016232188617,-0.0178243036380122,9.718370640703972,-0.21420596048704565
1560000126006543872,-0.004041737717061705,-0.03724198979671689,-0.0022572601801462006,-0.03766352228925879,9.683864819439847,-0.16826033158718112
1560000126016567040,-0.0019203490810468793,-0.02873633890481342,0.0030303169296039267,0.083538883282227,9.671702007415595,-0.2051473933717584
1560000126026589696,0.004443817058822297,-0.026609924322847922,0.0009152860857038758,0.14744925348496069,9.688281808156711,-0.3001426147481503
1560000126036612352,0.004443817058822297,-0.030862751627789287,0.0019728016232188617,0.20731288835941028,9.71489046229648,-0.42003499347457385
1560000126046635264,0.004443817058822297,-0.04149481152468937,0.0009152860857038758,0.3163885555454234,9.751376121687224,-0.5798694442883866
1560000126056658432,0.005504511492742059,-0.027673132543325485,-0.004372291139611212,0.3328033526964437,9.780708962922914,-0.6963154025533963
1560000126066681344,0.004443817058822297,-0.02873633890481342,-0.001199744758196175,0.28432858647046055,9.805032083153126,-0.7823742075936619
1560000126076704000,0.0012617339888877088,-0.020230688012909948,-0.008602353058541234,0.2119008526315333,9.793298886485514,-0.8076849047726374
1560000126086726912,-0.0008596547630394663,-0.01172503805050129,-0.005429806445996277,0.15330768818112794,9.776414160321213,-0.7988509809108724
1560000126096749824,-0.0008596547630394663,-0.0064090067078090285,-0.00014222933624614964,0.11695269929391362,9.75209236981557,-0.7373822227833422
