#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560051888120173568,0.004443817058822297,-0.005345800578694798,0.0019728016232188617,0.10926123966921075,9.766403457375873,-0.3831395326269403
1560051888130195968,0.00020103955496794668,0.001033437125485398,0.0019728016232188617,0.10926123966921075,9.766403457375873,-0.37086261863722597
1560051888140218112,0.0023224281909827726,0.001033437125485398,0.0019728016232188617,0.10926123966921075,9.766403457375873,-0.3703302111342346
1560051888150240768,0.00020103955496794668,-0.003219387971905782,0.0009152860857038758,0.11355085817812262,9.766403457375873,-0.3703302111342346
1560051888160263424,-0.0029810433990542923,-0.003219387971905782,0.0030303169296039267,0.12565252805783786,9.766403457375873,-0.3703302111342346
1560051888170285568,0.004443817058822297,-0.0021561817266047,0.0009152860857038758,0.1195457278078673,9.766403457375873,-0.3703302111342346
1560051888180307968,0.0023224281909827726,-0.003219387971905782,-0.003314775602096226,0.10926123966921075,9.766403457375873,-0.372173896631536
1560051888190330368,0.00020103955496794668,0.0020966432545996283,-0.00014222933624614964,0.10926123966921075,9.766403457375873,-0.3844506283359646
1560051888200352512,-0.0019203490810468793,-2.9769236002535893e-05,-0.0022572601801462006,0.12252517883589811,9.766403457375873,-0.38327153167343747
1560051888210375168,-0.0008596547630394663,-0.0021561817266047,0.0030303169296039267,0.14673031317732907,9.766403457375873,-0.3709937787321824
1560051888220397312,0.0012617339888877088,-0.001092975481303618,0.0019728016232188617,0.1251434081377221,9.766403457375873,-0.3703302111342346
1560051888230419712,0.00020103955496794668,0.001033437125485398,0.0009152860857038758,0.10926123966921075,9.766403457375873,-0.37455114991017263
1560051888240442112,-0.0008596547630394663,-0.007472213069296962,-0.003314775602096226,0.10926123966921075,9.766403457375873,-0.3868278816146013
1560051888250464768,0.0012617339888877088,-0.008535419430784896,0.0009152860857038758,0.10926123966921075,9.77541555301642,-0.3808889535624985
1560051888260479232,0.003383122624902535,-0.0064090067078090285,0.006202863542148884,0.11095126395672489,9.782468274964158,-0.3703302111342346
1560051888270501632,0.00020103955496794668,-0.004282594217206864,0.0009152860857038758,0.12305408354347645,9.75817761665584,-0.3703302111342346
1560051888280523776,0.00020103955496794668,-0.001092975481303618,-0.001199744758196175,0.12864987776019277,9.753475825993672,-0.37693064351374167
1560051888290546176,0.0023224281909827726,-0.0021561817266047,-0.0022572601801462006,0.12864987776019277,9.765620253463359,-0.3892077397941549
1560051888300568576,0.00020103955496794668,-0.004282594217206864,0.0030303169296039267,0.11732892363084119,9.766403457375873,-0.38999949962516567
1560051888310590976,-0.0008596547630394663,-0.0021561817266047,-0.00014222933624614964,0.11329511739283789,9.766403457375873,-0.38999949962516567
1560051888320613376,0.0023224281909827726,-0.0064090067078090285,-0.001199744758196175,0.1253970384510818,9.766403457375873,-0.38999949962516567
1560051888330635520,0.00020103955496794668,-2.9769236002535893e-05,0.0019728016232188617,0.12864987776019277,9.766403457375873,-0.38102315266671233
1560051888340657920,0.0023224281909827726,-0.001092975481303618,-0.0022572601801462006,0.12708885976706338,9.764836956511655,-0.3703302111342346
1560051888350680320,-0.0008596547630394663,-0.004282594217206864,-0.00014222933624614964,0.11498621989668725,9.752691807705101,-0.3703302111342346
1560051888360702720,0.0012617339888877088,-0.001092975481303618,-0.001199744758196175,0.11563852052374887,9.753346399452614,-0.3767998030842718
1560051888370725120,-0.0019203490810468793,-0.005345800578694798,0.0030303169296039267,0.1277404415819928,9.765490826922303,-0.38907689936468504
1560051888380747520,0.0012617339888877088,-0.005345800578694798,0.0009152860857038758,0.11745706049263124,9.75517132680477,-0.38999949962516567
1560051888390769920,-0.0019203490810468793,0.001033437125485398,0.0019728016232188617,0.10926123966921075,9.750866608766449,-0.38999949962516567
1560051888400791808,0.0012617339888877088,0.003159849616087562,0.0030303169296039267,0.10926123966921075,9.763009917518394,-0.38999949962516567
1560051888410814720,0.00020103955496794668,-0.004282594217206864,-0.001199744758196175,0.11798244163303867,9.766403457375873,-0.38115205832427346
1560051888420837120,-0.0008596547630394663,-0.00959862579227283,-0.003314775602096226,0.12864987776019277,9.767843509632376,-0.36887442511228663
1560051888430859520,-0.0029810433990542923,0.001033437125485398,-0.0022572601801462006,0.12864987776019277,9.779987035551468,-0.3565982210993225
1560051888440881408,0.0012617339888877088,0.001033437125485398,0.0030303169296039267,0.1224013848856839,9.77958975563006,-0.35699984163342136
1560051888450904320,-0.0008596547630394663,-0.004282594217206864,0.0019728016232188617,0.11029852864022326,9.767444389688432,-0.36927790577269415
1560051888460926464,-0.0029810433990542923,-0.001092975481303618,-0.00014222933624614964,0.10926123966921075,9.766403457375873,-0.3815545762260987
1560051888470948864,0.0012617339888877088,-0.001092975481303618,-0.001199744758196175,0.11303849758148656,9.76261293234029,-0.38999949962516567
1560051888480971008,0.0012617339888877088,0.003159849616087562,0.0030303169296039267,0.1251397713868692,9.750469154396853,-0.38999949962516567
1560051888490993408,-0.0019203490810468793,-2.9769236002535893e-05,0.0030303169296039267,0.12005816731315251,9.764190494642618,-0.38999949962516567
1560051888501015808,0.00020103955496794668,-0.001092975481303618,0.0009152860857038758,0.11056627183840301,9.783240963669506,-0.3886755771245065
1560051888511038464,0.003383122624902535,-2.9769236002535893e-05,0.0030303169296039267,0.12266884018795163,9.758950809600469,-0.3763978241832515
1560051888521060608,-0.0029810433990542923,-0.005345800578694798,-0.001199744758196175,0.12864987776019277,9.746946719234984,-0.3703302111342346
1560051888531083008,0.003383122624902535,0.003159849616087562,-0.00014222933624614964,0.12864987776019277,9.746946719234984,-0.3703302111342346
1560051888541105408,0.0023224281909827726,-2.9769236002535893e-05,0.0009152860857038758,0.11771451314959079,9.757920492880416,-0.35923653990884413
1560051888551127808,0.00020103955496794668,-2.9769236002535893e-05,0.0009152860857038758,0.10926123966921075,9.77006461407396,-0.35436204986153774
1560051888561149952,0.0023224281909827726,-2.9769236002535893e-05,-0.001199744758196175,0.10926123966921075,9.78220857232858,-0.36663869093365503
1560051888571172608,-0.0008596547630394663,-0.004282594217206864,0.0019728016232188617,0.11772392407226168,9.777367787044001,-0.37891539283447645
1560051888581195008,0.0012617339888877088,0.003159849616087562,-0.001199744758196175,0.12747473899514222,9.766403457375873,-0.38999949962516567
1560051888591217408,-0.0029810433990542923,-0.0021561817266047,-0.001199744758196175,0.1153729976265902,9.766403457375873,-0.38999949962516567
1560051888601239808,0.00020103955496794668,0.004223055977575496,-0.00014222933624614964,0.10926123966921075,9.772414101678164,-0.38999949962516567
1560051888611262208,0.003383122624902535,-0.0021561817266047,-0.0022572601801462006,0.10926123966921075,9.7845584574015,-0.38999949962516567
1560051888621284608,0.00020103955496794668,-2.9769236002535893e-05,-0.0022572601801462006,0.12006452951487262,9.77501896053157,-0.3790398322349995
1560051888631306752,0.0012617339888877088,-0.004282594217206864,0.0009152860857038758,0.1251346939537879,9.762875926947105,-0.3703302111342346
1560051888641329152,-0.0008596547630394663,0.004223055977575496,0.0019728016232188617,0.11303349162229645,9.750732220728603,-0.3703302111342346
1560051888651351552,0.0023224281909827726,-0.001092975481303618,0.0030303169296039267,0.10926123966921075,9.755304675772537,-0.37877947211217367
1560051888661374208,-0.0008596547630394663,-0.003219387971905782,0.0019728016232188617,0.10926123966921075,9.767448372325473,-0.38999949962516567
1560051888671396352,0.00020103955496794668,-0.001092975481303618,0.0009152860857038758,0.10926123966921075,9.77959215026891,-0.38999949962516567
1560051888681418752,-0.0019203490810468793,-0.004282594217206864,-0.00014222933624614964,0.10926123966921075,9.785860195516761,-0.38999949962516567
1560051888691441152,0.00020103955496794668,0.001033437125485398,0.0030303169296039267,0.10926123966921075,9.785860195516761,-0.38999949962516567
1560051888701463552,0.00020103955496794668,-2.9769236002535893e-05,-0.001199744758196175,0.10926123966921075,9.77515185353369,-0.38999949962516567
1560051888711485696,0.0012617339888877088,-0.003219387971905782,-0.00014222933624614964,0.10926123966921075,9.766403457375873,-0.38999949962516567
1560051888721508352,-0.0008596547630394663,-0.003219387971905782,0.0019728016232188617,0.10926123966921075,9.766403457375873,-0.38999949962516567
1560051888731530496,-0.0008596547630394663,0.0020966432545996283,-0.00014222933624614964,0.10926123966921075,9.766403457375873,-0.38168049486807654
1560051888741553152,-0.0008596547630394663,0.003159849616087562,-0.00014222933624614964,0.11017579806972877,9.766403457375873,-0.3712580077611653
1560051888751575296,0.003383122624902535,-2.9769236002535893e-05,-0.00014222933624614964,0.12228426324269742,9.766403457375873,-0.38354174288231785
1560051888761588224,0.0012617339888877088,-0.00959862579227283,0.0009152860857038758,0.12864987776019277,9.766403457375873,-0.38999949962516567
1560051888771610624,0.0012617339888877088,-0.005345800578694798,0.004087832467118913,0.12864987776019277,9.766403457375873,-0.38999949962516567
1560051888781633024,0.0012617339888877088,-0.0021561817266047,0.0030303169296039267,0.12864987776019277,9.766403457375873,-0.37930581524523926
1560051888791655424,0.0012617339888877088,-0.0021561817266047,-0.00014222933624614964,0.12864987776019277,9.766403457375873,-0.3703302111342346
1560051888801677824,0.0012617339888877088,-0.0021561817266047,-0.00014222933624614964,0.12864987776019277,9.766403457375873,-0.3703302111342346
1560051888811700224,-0.0019203490810468793,-0.005345800578694798,0.0009152860857038758,0.12058224210321672,9.766403457375873,-0.3703302111342346
1560051888821722624,0.0023224281909827726,-0.005345800578694798,-0.00014222933624614964,0.11004226648684479,9.766403457375873,-0.3703302111342346
1560051888831745024,0.0012617339888877088,0.003159849616087562,0.0009152860857038758,0.12214400785539681,9.766403457375873,-0.3703302111342346
1560051888841767168,0.004443817058822297,0.004223055977575496,0.004087832467118913,0.12864987776019277,9.7607887590372,-0.3646541675587488
1560051888851789568,0.00020103955496794668,-0.003219387971905782,0.0030303169296039267,0.12864987776019277,9.748645052818697,-0.3523777812764532
1560051888861812224,-0.0008596547630394663,-0.0021561817266047,-0.001199744758196175,0.13905928575065554,9.746946719234984,-0.36122099460206075
1560051888871834624,-0.0008596547630394663,-2.9769236002535893e-05,0.0009152860857038758,0.14179449442928632,9.750079694009337,-0.3734974113208913
1560051888881856768,0.0012617339888877088,-0.0021561817266047,-0.00014222933624614964,0.11759446439806166,9.762222209924392,-0.38577257516436386
1560051888891879168,-0.0019203490810468793,-0.004282594217206864,0.004087832467118913,0.11719504872948223,9.766403457375873,-0.3819508487345688
1560051888901901824,0.004443817058822297,0.003159849616087562,0.0030303169296039267,0.12800391606710604,9.766403457375873,-0.3703302111342346
1560051888911923968,0.0012617339888877088,-0.001092975481303618,-0.00014222933624614964,0.11590336092869526,9.766403457375873,-0.3703302111342346
1560051888921946112,0.00020103955496794668,0.0020966432545996283,0.0009152860857038758,0.10926123966921075,9.760925932787831,-0.3703302111342346
1560051888931968512,0.0012617339888877088,0.0020966432545996283,0.0009152860857038758,0.10926123966921075,9.7487827674515,-0.3703302111342346
1560051888941991424,0.0023224281909827726,-0.007472213069296962,0.0009152860857038758,0.10926123966921075,9.746946719234984,-0.3807508192915831
1560051888952013568,-0.0019203490810468793,-2.9769236002535893e-05,-0.0022572601801462006,0.11224525853178732,9.749941219072682,-0.38697228711054876
1560051888962035712,0.003383122624902535,-0.001092975481303618,0.0019728016232188617,0.12434599332893845,9.76208445611469,-0.3746963942623493
1560051888972057856,0.004443817058822297,-2.9769236002535893e-05,0.0019728016232188617,0.12085291163158117,9.766403457375873,-0.3703302111342346
1560051888982080256,0.005504511492742059,0.001033437125485398,0.0009152860857038758,0.10977076247325865,9.766403457375873,-0.3703302111342346
1560051888992103168,0.00020103955496794668,-0.005345800578694798,0.0019728016232188617,0.12187236086838274,9.766403457375873,-0.3703302111342346
1560051889002125312,0.003383122624902535,-0.0064090067078090285,-0.001199744758196175,0.12332713402025543,9.761062018196233,-0.3703302111342346
1560051889012147712,0.00020103955496794668,-0.0021561817266047,-0.00014222933624614964,0.11122718925518155,9.748919573961187,-0.3703302111342346
1560051889022170112,0.0012617339888877088,-2.9769236002535893e-05,-0.0022572601801462006,0.10926123966921075,9.75711600680088,-0.3703302111342346
1560051889032192768,-0.0008596547630394663,0.0020966432545996283,-0.0022572601801462006,0.11210642263842263,9.766403457375873,-0.37321657810690717
1560051889042214656,0.00020103955496794668,-2.9769236002535893e-05,0.0019728016232188617,0.12420651026598449,9.766403457375873,-0.38549181441774216
1560051889052237056,-0.0019203490810468793,-0.003219387971905782,0.0019728016232188617,0.12099258191195265,9.766403457375873,-0.38999949962516567
1560051889062259456,0.0012617339888877088,0.001033437125485398,0.0009152860857038758,0.10889194057295365,9.766403457375873,-0.38999949962516567
1560051889072281856,0.003383122624902535,0.004223055977575496,-0.003314775602096226,0.09679199816503499,9.766403457375873,-0.38999949962516567
1560051889082304256,0.00020103955496794668,-0.001092975481303618,0.004087832467118913,0.09505346260985338,9.766403457375873,-0.38999949962516567
1560051889092326656,0.0012617339888877088,-0.003219387971905782,0.0030303169296039267,0.10715412359500656,9.766403457375873,-0.38999949962516567
1560051889102349056,-0.0008596547630394663,-0.004282594217206864,0.0009152860857038758,0.10926123966921075,9.766403457375873,-0.38999949962516567
1560051889112371456,-0.0008596547630394663,-0.004282594217206864,0.006202863542148884,0.10926123966921075,9.766403457375873,-0.3872557626576074
1560051889122393856,-0.0019203490810468793,0.0020966432545996283,0.004087832467118913,0.10926123966921075,9.766403457375873,-0.3749804890406166
