#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560244288406466560,0.0012617339888877088,-0.004282594217206864,-0.0022572601801462006,0.0898726053552732,9.753607247243549,-0.3571290629458
1560244288416489472,0.00020103955496794668,-0.0064090067078090285,0.0019728016232188617,0.0898726053552732,9.729299073824984,-0.36941624951741586
1560244288426512128,-0.0008596547630394663,-0.005345800578694798,0.0019728016232188617,0.0898726053552732,9.738739905804366,-0.3703302111342346
1560244288436534528,0.0023224281909827726,-0.003219387971905782,-0.00014222933624614964,0.0898726053552732,9.746946719234984,-0.36634128735660476
1560244288446556928,-0.0008596547630394663,0.0020966432545996283,0.0030303169296039267,0.0898726053552732,9.746946719234984,-0.35405567099174257
1560244288456579584,0.00020103955496794668,0.001033437125485398,-0.0022572601801462006,0.0898726053552732,9.746946719234984,-0.35955212567483286
1560244288466601984,0.00020103955496794668,0.0020966432545996283,-0.00014222933624614964,0.0898726053552732,9.746946719234984,-0.3703302111342346
1560244288476624896,0.0023224281909827726,-2.9769236002535893e-05,0.0019728016232188617,0.0898726053552732,9.746946719234984,-0.3703302111342346
1560244288486647040,-0.0008596547630394663,-0.003219387971905782,-0.0022572601801462006,0.0898726053552732,9.753289566717484,-0.3703302111342346
1560244288496669952,0.0012617339888877088,-0.003219387971905782,-0.0022572601801462006,0.0898726053552732,9.765444137112087,-0.3703302111342346
1560244288506692608,0.00020103955496794668,-0.001092975481303618,-0.00014222933624614964,0.0898726053552732,9.766403457375873,-0.3703302111342346
1560244288516715264,0.0023224281909827726,-0.001092975481303618,-0.0022572601801462006,0.0898726053552732,9.762511531495576,-0.3663957627352953
1560244288526737920,-0.005102432150981467,-0.0021561817266047,0.0019728016232188617,0.0898726053552732,9.750357250227033,-0.3541086858617636
1560244288536760320,-0.0019203490810468793,-0.0021561817266047,-0.00014222933624614964,0.0898726053552732,9.746946719234984,-0.3506608919895484
1560244288546783232,0.0012617339888877088,-0.003219387971905782,-0.00014222933624614964,0.09130814962335763,9.746946719234984,-0.35211721830413467
1560244288556805632,0.0012617339888877088,-0.0021561817266047,-0.001199744758196175,0.10341851976131983,9.746946719234984,-0.3644029075046692
1560244288566828288,-0.0029810433990542923,-0.003219387971905782,-0.001199744758196175,0.10299367386030592,9.753236300272519,-0.3703302111342346
1560244288576850944,-0.0008596547630394663,-0.001092975481303618,0.0030303169296039267,0.09088373538189708,9.765388775689898,-0.3703302111342346
1560244288586873344,0.00020103955496794668,-0.001092975481303618,0.0019728016232188617,0.0898726053552732,9.766403457375873,-0.3590716891135936
1560244288596896256,0.0023224281909827726,-0.001092975481303618,0.0009152860857038758,0.0898726053552732,9.762570968816169,-0.3506608919895484
1560244288606918912,0.0023224281909827726,-2.9769236002535893e-05,0.0019728016232188617,0.0898726053552732,9.750418132271488,-0.3506608919895484
1560244288616941568,0.004443817058822297,-0.003219387971905782,0.0030303169296039267,0.0898726053552732,9.746946719234984,-0.3506608919895484
1560244288626963712,-0.0029810433990542923,-0.0021561817266047,0.0030303169296039267,0.0898726053552732,9.746946719234984,-0.35205300407606255
1560244288636986368,0.004443817058822297,0.003159849616087562,-0.00014222933624614964,0.0898726053552732,9.746946719234984,-0.36433971578987323
1560244288647009024,0.00020103955496794668,-0.0064090067078090285,-0.00014222933624614964,0.0898726053552732,9.746946719234984,-0.3703302111342346
1560244288657031936,0.004443817058822297,-0.0021561817266047,-0.003314775602096226,0.0898726053552732,9.746946719234984,-0.3703302111342346
1560244288667054592,-0.0029810433990542923,-0.003219387971905782,-0.00014222933624614964,0.0898726053552732,9.758024548272765,-0.3703302111342346
1560244288677076736,-0.0008596547630394663,-0.001092975481303618,0.0030303169296039267,0.0898726053552732,9.762630008346692,-0.3703302111342346
1560244288687099648,0.00020103955496794668,-0.0021561817266047,0.0009152860857038758,0.0898726053552732,9.750476160374138,-0.3703302111342346
1560244288697122048,0.0023224281909827726,0.001033437125485398,0.0030303169296039267,0.0898726053552732,9.746946719234984,-0.3703302111342346
1560244288707144960,0.00020103955496794668,-0.0064090067078090285,-0.00014222933624614964,0.08855565552049187,9.746946719234984,-0.3703302111342346
1560244288717167616,-0.0029810433990542923,-0.0064090067078090285,-0.001199744758196175,0.07644409630926083,9.746946719234984,-0.3703302111342346
1560244288727190016,-0.0019203490810468793,-0.0021561817266047,0.0009152860857038758,0.07663465611025114,9.753119010275354,-0.3703302111342346
1560244288737212672,0.0023224281909827726,-0.001092975481303618,0.0030303169296039267,0.08874531551618871,9.7652722079688,-0.3703302111342346
1560244288747235072,0.0023224281909827726,-0.004282594217206864,-0.00014222933624614964,0.07888887106425611,9.755381143084252,-0.3703302111342346
1560244288757257984,0.00020103955496794668,-0.004282594217206864,0.0009152860857038758,0.07048396915281341,9.750685895803674,-0.37411023541762345
1560244288767280384,0.00020103955496794668,-0.001092975481303618,0.0009152860857038758,0.07048396915281341,9.76290288363346,-0.3864606847259414
1560244288777220352,-0.0029810433990542923,-0.004282594217206864,-0.0022572601801462006,0.07048396915281341,9.766403457375873,-0.37267166826350057
1560244288787242752,-0.005102432150981467,-0.0021561817266047,-0.001199744758196175,0.07174567690307453,9.766403457375873,-0.3506608919895484
1560244288797265152,0.0023224281909827726,0.001033437125485398,0.0019728016232188617,0.08385766792790367,9.766403457375873,-0.3506608919895484
1560244288807288064,-0.0008596547630394663,-0.001092975481303618,-0.001199744758196175,0.0898726053552732,9.760284666237744,-0.35684653599647487
1560244288817310720,0.0012617339888877088,-0.0021561817266047,0.0030303169296039267,0.0898726053552732,9.7481309267809,-0.3691330651385641
1560244288827332864,0.0023224281909827726,0.003159849616087562,0.0009152860857038758,0.0898726053552732,9.757915672919571,-0.3703302111342346
1560244288837355520,0.0012617339888877088,-0.005345800578694798,0.0019728016232188617,0.08621964467048114,9.76273766578843,-0.36662436773287915
1560244288847378432,0.0012617339888877088,-0.001092975481303618,-0.0022572601801462006,0.07410869717616149,9.7505841789947,-0.35433809401445804
1560244288857401088,0.003383122624902535,-0.003219387971905782,0.0019728016232188617,0.07896977444804469,9.746946719234984,-0.3506608919895484
1560244288867423488,-0.0008596547630394663,-0.004282594217206864,0.0030303169296039267,0.0898726053552732,9.746946719234984,-0.3506608919895484
1560244288877445888,-0.0019203490810468793,-0.005345800578694798,0.0009152860857038758,0.0898726053552732,9.746946719234984,-0.3506608919895484
1560244288887468800,-0.0019203490810468793,-0.0064090067078090285,0.0019728016232188617,0.0898726053552732,9.746946719234984,-0.3506608919895484
1560244288897491456,-0.006163126353076531,-0.005345800578694798,0.0030303169296039267,0.0898726053552732,9.746946719234984,-0.3506608919895484
1560244288907514112,0.00020103955496794668,-0.004282594217206864,0.0009152860857038758,0.0898726053552732,9.746946719234984,-0.36169308258216387
1560244288917536768,0.00020103955496794668,-0.0021561817266047,0.0030303169296039267,0.0898726053552732,9.750556511723007,-0.3666809786689122
1560244288927559424,0.0012617339888877088,-0.0021561817266047,-0.00014222933624614964,0.0898726053552732,9.762710973606186,-0.35439371920738044
1560244288937581824,-0.0019203490810468793,-0.005345800578694798,-0.001199744758196175,0.08144090963182062,9.766403457375873,-0.3677683959059782
1560244288947604736,0.0023224281909827726,0.001033437125485398,0.0009152860857038758,0.07163866170247178,9.767562205744625,-0.3888280927948762
1560244288957627392,0.005504511492742059,0.0020966432545996283,0.0019728016232188617,0.08374968101448242,9.779715764608303,-0.37654176536680506
1560244288967650048,0.0023224281909827726,-0.0021561817266047,0.0019728016232188617,0.0898726053552732,9.767833111328338,-0.36425542847145653
1560244288977672448,0.00020103955496794668,-0.001092975481303618,-0.0022572601801462006,0.0898726053552732,9.731373908151586,-0.3519693741632919
1560244288987694848,-0.0019203490810468793,-0.005345800578694798,-0.00014222933624614964,0.1006940078878382,9.749209236657626,-0.3506608919895484
1560244288997717760,0.00020103955496794668,0.001033437125485398,-0.00014222933624614964,0.10571660056134181,9.76284636749481,-0.3506608919895484
1560244289007740160,-0.0008596547630394663,-0.0021561817266047,-0.00014222933624614964,0.09360623042337962,9.750693458901644,-0.3506608919895484
1560244289017762560,0.00020103955496794668,0.0020966432545996283,0.0030303169296039267,0.08149561052832296,9.755353137977055,-0.35915915782960606
1560244289027784960,-0.0008596547630394663,0.001033437125485398,-0.00014222933624614964,0.0715831243220293,9.764197480553424,-0.36921514385528403
1560244289037808128,0.003383122624902535,-0.0064090067078090285,-0.00014222933624614964,0.08369543973850022,9.739888367679042,-0.35692748241175026
1560244289047830528,0.00020103955496794668,-0.0064090067078090285,-0.001199744758196175,0.09580715479598192,9.739401444266422,-0.35668135454710503
1560244289057853440,-0.0029810433990542923,0.003159849616087562,0.004087832467118913,0.10791972089482905,9.763711062621882,-0.3689692714989487
1560244289067875584,0.0012617339888877088,0.001033437125485398,-0.0022572601801462006,0.08772279317892973,9.755596407066705,-0.3594050848358547
1560244289077898496,0.0023224281909827726,-2.9769236002535893e-05,-0.00014222933624614964,0.07048396915281341,9.75045121619621,-0.3506608919895484
1560244289087920896,0.0023224281909827726,0.0020966432545996283,0.0009152860857038758,0.07048396915281341,9.762605208338694,-0.3506608919895484
1560244289097943808,-0.0029810433990542923,-0.001092975481303618,0.0030303169296039267,0.08713836140865963,9.758047011842125,-0.3591086386225279
1560244289107966720,0.00020103955496794668,0.001033437125485398,0.0019728016232188617,0.10821040968937823,9.748001240322811,-0.3703302111342346
1560244289117989120,-0.0029810433990542923,-2.9769236002535893e-05,-0.00014222933624614964,0.09609805985054641,9.760156135570671,-0.3703302111342346
1560244289128011520,-0.0008596547630394663,-0.007472213069296962,-0.00014222933624614964,0.08398632177275903,9.760496498418467,-0.3703302111342346
1560244289138034432,-0.0008596547630394663,-0.004282594217206864,0.0009152860857038758,0.07187465442777773,9.748342289245624,-0.3703302111342346
1560244289148057344,0.0023224281909827726,-0.005345800578694798,-0.003314775602096226,0.07048396915281341,9.75770567814276,-0.38120670364221476
1560244289158079744,0.0012617339888877088,-0.004282594217206864,-0.001199744758196175,0.07392828945068688,9.762947039017753,-0.38301113987904556
1560244289168102144,0.0012617339888877088,-0.005345800578694798,0.0019728016232188617,0.08604046046973553,9.750792324401704,-0.35843612911715406
1560244289178124544,0.0012617339888877088,-0.0021561817266047,0.0030303169296039267,0.0898726053552732,9.746946719234984,-0.3506608919895484
1560244289188147200,0.0023224281909827726,0.003159849616087562,0.004087832467118913,0.0898726053552732,9.746946719234984,-0.3516783209592146
1560244289198170112,0.0012617339888877088,-0.0021561817266047,-0.00014222933624614964,0.0898726053552732,9.746946719234984,-0.36396550753083046
1560244289208192768,0.00020103955496794668,-0.01172503805050129,0.0019728016232188617,0.0898726053552732,9.746946719234984,-0.3762519526150929
1560244289218214656,0.0012617339888877088,-2.9769236002535893e-05,-0.001199744758196175,0.0898726053552732,9.746946719234984,-0.388537038151954
1560244289228237824,-0.0019203490810468793,0.001033437125485398,0.0019728016232188617,0.0898726053552732,9.757654632837367,-0.3683497036136238
1560244289238260480,0.00020103955496794668,-0.001092975481303618,-0.0022572601801462006,0.08647914743640121,9.762998080049167,-0.3506608919895484
1560244289248283136,-0.0008596547630394663,0.001033437125485398,-0.0022572601801462006,0.07436722826561326,9.750843618165987,-0.3506608919895484
1560244289258306048,-0.0008596547630394663,0.001033437125485398,-0.003314775602096226,0.07869814757866009,9.75518974968877,-0.35899398438873825
1560244289268328192,0.0023224281909827726,0.001033437125485398,-0.001199744758196175,0.0898726053552732,9.765483403568316,-0.3703302111342346
1560244289278380288,0.0023224281909827726,-2.9769236002535893e-05,-0.00014222933624614964,0.0898726053552732,9.753292546046564,-0.3703302111342346
1560244289288403200,0.0012617339888877088,-0.0021561817266047,0.004087832467118913,0.0840838175020921,9.752755840012556,-0.3703302111342346
1560244289298425344,0.003383122624902535,-2.9769236002535893e-05,0.0009152860857038758,0.07197265454189297,9.764909543028983,-0.3703302111342346
1560244289308448256,-0.0019203490810468793,-0.0021561817266047,-0.00014222933624614964,0.08110683750041806,9.766403457375873,-0.35955355899742714
1560244289318470912,0.0012617339888877088,-2.9769236002535893e-05,-0.001199744758196175,0.0898726053552732,9.766403457375873,-0.35405485498746947
1560244289328493568,-0.004041737717061705,0.001033437125485398,-0.00014222933624614964,0.0898726053552732,9.766403457375873,-0.3663417492784276
1560244289338515968,0.0023224281909827726,-2.9769236002535893e-05,0.0019728016232188617,0.0898726053552732,9.758195367321667,-0.3703302111342346
1560244289348538624,-0.0008596547630394663,-0.007472213069296962,0.0009152860857038758,0.0898726053552732,9.7442319916939,-0.36941539986312893
1560244289358561280,0.0023224281909827726,0.001033437125485398,0.0009152860857038758,0.0898726053552732,9.707771379434453,-0.35712887072103977
1560244289368583936,0.00020103955496794668,-0.008535419430784896,0.0030303169296039267,0.09560803874836772,9.763399434201412,-0.3506608919895484
1560244289378606848,0.0012617339888877088,-0.0021561817266047,-0.00014222933624614964,0.10771934497763742,9.921398245611606,-0.3506608919895484
1560244289388629248,0.00020103955496794668,-0.001092975481303618,0.004087832467118913,0.08812388203334097,9.729398687743558,-0.3613825706347611
1560244289398651904,-0.0008596547630394663,-0.007472213069296962,0.0019728016232188617,0.07048396915281341,9.611824014644007,-0.3669917372246381
1560244289408674304,-0.0008596547630394663,-0.003219387971905782,-0.001199744758196175,0.07048396915281341,9.830575157181665,-0.35470604802410366
1560244289418697216,-0.0008596547630394663,-0.0064090067078090285,-0.001199744758196175,0.08673075935253069,9.772170172479063,-0.375383852005245
