#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000119567098368,-0.0008596547630394663,0.2955415548742657,-0.006487321983511263,-0.018915613775994513,9.73343397767054,-0.3610328473389124
1560000119577121280,0.003383122624902535,0.2934151384333106,-0.004372291139611212,0.005320349348676522,9.715056504980971,-0.32470644643238755
1560000119587144448,0.003383122624902535,0.29447836152570517,-0.003314775602096226,0.02955794509808321,9.690733774299785,-0.3124122272474645
1560000119597167104,0.004443817058822297,0.28703591885427926,-0.0022572601801462006,0.009621632589336168,9.688577475126408,-0.30011991666143717
1560000119607190016,0.004443817058822297,0.2849095321571582,-0.004372291139611212,0.004263889920303413,9.696160325782428,-0.3069843830953622
1560000119617212672,0.007625899896932187,0.290225558387629,-0.001199744758196175,0.040684398902475244,9.720525949777567,-0.3562480220054953
1560000119627235584,0.005504511492742059,0.28278311571620307,-0.004372291139611212,0.05109533295035362,9.74485828786586,-0.4230027231720462
1560000119637229824,0.007625899896932187,0.28597272550571873,0.0019728016232188617,0.053790400942518926,9.769108059142551,-0.489713014538399
1560000119647252992,0.008686594330851949,0.2785302828342928,-0.003314775602096226,0.07802583589238615,9.793429226687193,-0.5020061562442283
1560000119657275904,0.003383122624902535,0.28703591885427926,-0.007544837521026249,0.0836787450172968,9.799101977930903,-0.5017317650508408
1560000119667298816,0.005504511492742059,0.2849095321571582,-0.0022572601801462006,0.07156167606349766,9.786941741771436,-0.4894392812545743
1560000119677321472,0.00020103955496794668,0.27959347618285335,-0.004372291139611212,0.048407790658677355,9.774783335349118,-0.47714808868020653
1560000119687344640,0.00020103955496794668,0.2838463090647636,-0.0022572601801462006,0.039238715556876996,9.75884517107371,-0.4610356081163769
1560000119697367296,0.0023224281909827726,0.28597272550571873,-0.0022572601801462006,0.06347191674255234,9.73452745795797,-0.4364516291194761
1560000119707389952,-0.0008596547630394663,0.27959347618285335,-0.005429806445996277,0.0532624999307799,9.727490951408186,-0.42933807660702783
1560000119717413120,0.00020103955496794668,0.2753406433009431,-0.007544837521026249,0.03438516613020861,9.728834823093882,-0.43205531707947487
1560000119727436032,0.0023224281909827726,0.2753406433009431,-0.005429806445996277,0.058621105510994406,9.740994750299002,-0.4566420739071116
1560000119737458944,0.0012617339888877088,0.27427744995238257,-0.004372291139611212,0.07048396915281341,9.746946719234984,-0.481227170973298
1560000119747481856,-0.0019203490810468793,0.2753406433009431,-0.005429806445996277,0.07048396915281341,9.746946719234984,-0.5058106767194133
1560000119757504512,0.0012617339888877088,0.2753406433009431,-0.005429806445996277,0.08151312394293324,9.746946719234984,-0.4968264716230507
1560000119767527680,0.004443817058822297,0.2764038663933377,-0.003314775602096226,0.08235834508206157,9.746946719234984,-0.48453445185333793
1560000119777550336,-0.0008596547630394663,0.2785302828342928,-0.003314775602096226,0.05812420717446328,9.746946719234984,-0.4722419680570714
1560000119787573248,0.00020103955496794668,0.2774670597418982,-0.001199744758196175,0.06830187560738478,9.75558020926729,-0.46867665358889
1560000119797596160,0.00020103955496794668,0.28065669927524795,-0.006487321983511263,0.09120511098854557,9.76372915177151,-0.4659730657763348
1560000119807619328,-0.005102432150981467,0.2764038663933377,-0.007544837521026249,0.10332246699606687,9.73940992018869,-0.4413875516859564
1560000119817641984,-0.005102432150981467,0.27959347618285335,-0.006487321983511263,0.09072611568407801,9.727490951408186,-0.42307026920155055
1560000119827665152,-0.0029810433990542923,0.2700246170704723,-0.00014222933624614964,0.05437188351392869,9.727490951408186,-0.41077678112996974
1560000119837687808,0.0012617339888877088,0.27959347618285335,-0.0022572601801462006,0.062120814590921614,9.727490951408186,-0.38729863511768386
1560000119847710720,-0.0019203490810468793,0.27959347618285335,-0.003314775602096226,0.07048396915281341,9.727490951408186,-0.3703302111342346
1560000119857733632,0.0012617339888877088,0.2817198926238085,-0.00014222933624614964,0.07048396915281341,9.727490951408186,-0.3703302111342346
1560000119867756544,0.003383122624902535,0.2817198926238085,0.0009152860857038758,0.05328209925976899,9.727490951408186,-0.3703302111342346
1560000119877779456,0.004443817058822297,0.2817198926238085,-0.0022572601801462006,0.03303604013589036,9.728824897542864,-0.3703302111342346
1560000119887802368,0.004443817058822297,0.28597272550571873,-0.00014222933624614964,0.04515581170127439,9.740986632861825,-0.3703302111342346
1560000119897825280,0.003383122624902535,0.2817198926238085,-0.004372291139611212,0.06963387803409046,9.746946719234984,-0.3703302111342346
1560000119907847936,-0.0008596547630394663,0.2838463090647636,-0.001199744758196175,0.10598800212935239,9.746946719234984,-0.3703302111342346
1560000119917870848,0.00020103955496794668,0.28065669927524795,-0.00014222933624614964,0.09823415388331154,9.73588145195608,-0.38151691608854804
1560000119927894016,0.0023224281909827726,0.28597272550571873,-0.001199744758196175,0.082358251293845,9.735031511357976,-0.38237636865889046
1560000119937916672,0.0023224281909827726,0.2817198926238085,-0.001199744758196175,0.05812252810569721,9.759351755271531,-0.35778981199476
1560000119947939584,-0.0019203490810468793,0.2838463090647636,-0.00014222933624614964,0.07690783764168754,9.74050071688109,-0.3506608919895484
1560000119957962496,0.004443817058822297,0.27959347618285335,0.0009152860857038758,0.11059436166684387,9.709372017681206,-0.34795605307736643
1560000119967985664,0.00020103955496794668,0.28278311571620307,-0.00014222933624614964,0.12271208032208633,9.721532298234882,-0.32336979840317603
1560000119978008320,0.003383122624902535,0.28278311571620307,-0.00014222933624614964,0.1039317662927689,9.727490951408186,-0.29878433571113205
1560000119988031232,0.003383122624902535,0.27959347618285335,-0.007544837521026249,0.05546060816332436,9.727490951408186,-0.27419792525674086
1560000119998054144,0.0023224281909827726,0.27959347618285335,-0.006487321983511263,0.06212323959494885,9.738557041310147,-0.3167338646197042
1560000120008077056,0.004443817058822297,0.2774670597418982,-0.003314775602096226,0.06296810901658789,9.750717848907207,-0.3659102037338667
1560000120018099712,0.006565205463012425,0.2785302828342928,0.0009152860857038758,0.03873310645413887,9.7628779125078,-0.4150818357893742
1560000120028122880,0.004443817058822297,0.273214226859988,-0.0022572601801462006,0.04891900156450661,9.79231217037201,-0.46426101283703824
1560000120038145792,0.005504511492742059,0.273214226859988,-0.001199744758196175,0.07315786607160811,9.822089479369431,-0.5093715928553655
1560000120048168704,0.004443817058822297,0.26683500728095666,-0.005429806445996277,0.09739416459882044,9.797768656925882,-0.5216651540404542
1560000120058191616,-0.0008596547630394663,0.26683500728095666,-0.007544837521026249,0.08452499874309759,9.779654413828672,-0.5088638351438762
1560000120068214528,0.0023224281909827726,0.27427744995238257,-0.003314775602096226,0.036055571172191145,9.76749449482763,-0.47198552569282365
1560000120078237440,-0.0019203490810468793,0.26683500728095666,-0.001199744758196175,0.07582872065360774,9.733196257811434,-0.42391595824776873
1560000120088259840,0.00020103955496794668,0.2625821743990464,-0.005429806445996277,0.10926123966921075,9.708034213267297,-0.3785595125103658
1560000120098283008,-0.0008596547630394663,0.2678982006295172,-0.007544837521026249,0.10926123966921075,9.708034213267297,-0.34168066439241584
1560000120108305920,-0.0019203490810468793,0.2710878401628669,-0.003314775602096226,0.10065655863027317,9.716669118802656,-0.3135331104957655
1560000120118328832,-0.0008596547630394663,0.2625821743990464,-0.0022572601801462006,0.09253843113247466,9.72615335670749,-0.2970618277776934
1560000120128351744,0.00020103955496794668,0.2678982006295172,-0.006487321983511263,0.11677473084003795,9.713992642256251,-0.34623611083603967
1560000120138373632,0.00020103955496794668,0.2689614237219118,-0.007544837521026249,0.12247128054365669,9.726634800244486,-0.3954023406053266
1560000120148396544,0.007625899896932187,0.2700246170704723,-0.003314775602096226,0.11035475078734938,9.76311145630336,-0.4445700063624398
1560000120158419456,0.0012617339888877088,0.2700246170704723,-0.005429806445996277,0.09823871474336321,9.77746469963054,-0.46018944317290217
1560000120168442368,0.0012617339888877088,0.27427744995238257,-0.005429806445996277,0.09362260401293648,9.782097024747255,-0.47248094012064956
1560000120178465280,0.00020103955496794668,0.273214226859988,-0.0022572601801462006,0.10573805079817374,9.769939021674766,-0.48477177946192224
1560000120188488192,-0.004041737717061705,0.2774670597418982,-0.006487321983511263,0.1522250887446817,9.766403457375873,-0.47091165759431625
1560000120198510848,0.0012617339888877088,0.28065669927524795,-0.0022572601801462006,0.20752437664747683,9.765078866358627,-0.44632924272594954
1560000120208534016,-0.0029810433990542923,0.2753406433009431,-0.001199744758196175,0.21964028700026816,9.752920393353156,-0.4217466522195581
1560000120218556928,-0.0008596547630394663,0.28278311571620307,-0.008602353058541234,0.22559304932988056,9.740762334129395,-0.39716427471279764
1560000120228579840,-0.0029810433990542923,0.290225558387629,-0.006487321983511263,0.22559304932988056,9.728604395228636,-0.37258153813585737
1560000120238602752,-0.0019203490810468793,0.29447836152570517,-0.0022572601801462006,0.22559304932988056,9.716445452097915,-0.3479978587299999
1560000120248625664,-0.0019203490810468793,0.29447836152570517,-0.006487321983511263,0.21065512545262835,9.711781811841572,-0.3309915881717398
1560000120258648320,0.0023224281909827726,0.3029839975456916,-0.006487321983511263,0.16219016875339798,9.723940610086952,-0.3309915881717398
1560000120268670976,0.0023224281909827726,0.3061736370790413,-0.007544837521026249,0.15661721965861786,9.736099362929869,-0.33969448096507737
1560000120278694400,-0.0019203490810468793,0.31361607975046724,-0.004372291139611212,0.16350411023793254,9.746946719234984,-0.3506608919895484
1560000120288717056,0.00020103955496794668,0.31361607975046724,-0.006487321983511263,0.12715485000443247,9.746946719234984,-0.3506608919895484
1560000120298739968,0.00020103955496794668,0.3199953290733326,-0.005429806445996277,0.12156521730419474,9.753120316708149,-0.36314298055642347
1560000120308763136,0.0023224281909827726,0.3199953290733326,-0.001199744758196175,0.14579849065976874,9.765279512668414,-0.38772705192449214
1560000120318785792,0.00020103955496794668,0.32212174551428774,-0.005429806445996277,0.17003446376057013,9.766403457375873,-0.38999949962516567
1560000120328808448,-0.0008596547630394663,0.32850096509331905,-0.003314775602096226,0.1830890939069879,9.762663668106336,-0.3748769160770679
1560000120338831360,0.0012617339888877088,0.3391330175542606,-0.0022572601801462006,0.17097255706952233,9.750504580627448,-0.325709221585306
1560000120348854528,-0.0008596547630394663,0.3316906046266688,-0.003314775602096226,0.1588548466711033,9.738344737768188,-0.28523312996034694
1560000120358877440,0.003383122624902535,0.3391330175542606,-0.003314775602096226,0.15194264167540578,9.727490951408186,-0.2536346175899176
1560000120368900352,0.0023224281909827726,0.33700663085713956,-0.006487321983511263,0.18829384971704888,9.727490951408186,-0.2659270822288974
1560000120378923520,0.0012617339888877088,0.34019621090282115,-0.006487321983511263,0.18776374510390892,9.727490951408186,-0.2782195660235236
1560000120388945920,-0.0008596547630394663,0.33700663085713956,-0.006487321983511263,0.15141588752227944,9.727490951408186,-0.2905109072542241
1560000120398968576,0.0023224281909827726,0.34019621090282115,-0.007544837521026249,0.10407295168376107,9.749550395853609,-0.2916529958630001
1560000120408992000,0.003383122624902535,0.3380698242057001,-0.0022572601801462006,0.06304336276666334,9.758936902292243,-0.29542715372716555
1560000120419014656,0.005504511492742059,0.34125943399521574,-0.004372291139611212,0.03881124227851823,9.734620273642903,-0.30771860463309886
1560000120429037568,0.003383122624902535,0.34019621090282115,-0.0022572601801462006,0.023142493743287175,9.744679091772744,-0.3026341222816357
1560000120439060480,0.003383122624902535,0.33700663085713956,-0.004372291139611212,0.01231806054543405,9.763810292947618,-0.2942745550686025
1560000120449083904,0.0023224281909827726,0.3391330175542606,-0.004372291139611212,0.01231806054543405,9.739491928966295,-0.3188592016362427
1560000120459106304,0.003383122624902535,0.3380698242057001,-0.005429806445996277,0.00618165059503073,9.739806573279685,-0.3309915881717398
1560000120469128960,0.007625899896932187,0.3338170210676239,-0.0022572601801462006,-0.005935237047289852,9.764124864865218,-0.3309915881717398
1560000120479151872,0.006565205463012425,0.3391330175542606,-0.004372291139611212,-0.0070705737685035075,9.755383660688377,-0.34213177659835653
1560000120489175040,0.003383122624902535,0.32850096509331905,-0.004372291139611212,-0.014489275673504397,9.75066909915907,-0.34313480076133
1560000120499197952,0.003383122624902535,0.3263745486523639,-0.005429806445996277,-0.038721972595363946,9.762828005890126,-0.31855132374943623
1560000120509220864,0.005504511492742059,0.32956418818571365,0.0009152860857038758,-0.011632165820859082,9.749235954148391,-0.30264455384107886
1560000120519244032,0.0023224281909827726,0.32212174551428774,-0.005429806445996277,0.03427213186381035,9.728778110274565,-0.2942555669016676
1560000120529266432,0.0023224281909827726,0.32318493886284827,-0.001199744758196175,0.05850655792398614,9.740937278199503,-0.3188407980819969
1560000120539289344,0.005504511492742059,0.32318493886284827,-0.001199744758196175,0.07048396915281341,9.746946719234984,-0.3434255449450114
1560000120549312256,0.004443817058822297,0.31467927309902777,-0.004372291139611212,0.07048396915281341,9.746946719234984,-0.36800926044838994
1560000120559335168,0.00020103955496794668,0.31361607975046724,-0.001199744758196175,0.03757161439169315,9.768965358108474,-0.3925893872121688
1560000120569358080,0.003383122624902535,0.3114896633095121,-0.005429806445996277,0.023410622547269486,9.778439179345996,-0.4171708733526699
1560000120579381504,0.003383122624902535,0.3168056895399829,-0.0022572601801462006,0.059764099248170915,9.75411840129524,-0.4417573377610555
1560000120589403904,0.00020103955496794668,0.3114896633095121,-0.005429806445996277,0.03631501111211726,9.746946719234984,-0.4403414756758675
1560000120599426816,0.004443817058822297,0.31467927309902777,-0.00014222933624614964,-0.0045317711140538015,9.7482205793541,-0.42933807660702783
1560000120609449728,0.0023224281909827726,0.3114896633095121,-0.00014222933624614964,0.019702725886493695,9.760380389878062,-0.42933807660702783
1560000120619472640,0.003383122624902535,0.3114896633095121,-0.0022572601801462006,0.03783673823846247,9.760251884318885,-0.4231193022032833
1560000120629457920,0.00020103955496794668,0.30511041398664673,-0.003314775602096226,0.04993704778583038,9.748109072837542,-0.410843839564681
1560000120639481344,-0.004041737717061705,0.30723683042760186,-0.004372291139611212,0.06205663352194285,9.735947466024305,-0.37630887157600745
1560000120649504000,0.0012617339888877088,0.3040472206380862,-0.0022572601801462006,0.07048396915281341,9.723789340961819,-0.3506608919895484
1560000120659526656,0.005504511492742059,0.2976679713152208,-0.0022572601801462006,0.07048396915281341,9.711630542716438,-0.3506608919895484
1560000120669549568,0.004443817058822297,0.29660474822282623,-0.004372291139611212,0.07901713660154491,9.733723205965564,-0.38528764880344646
1560000120679572480,0.004443817058822297,0.2955415548742657,-0.005429806445996277,0.08734901606717803,9.767669684031551,-0.4331782563139197
1560000120689595392,0.003383122624902535,0.2891623352952344,-0.006487321983511263,0.0631166793649778,9.779828410020148,-0.47005292846970465
1560000120699618048,0.003383122624902535,0.2934151384333106,-0.006487321983511263,0.06330610983980525,9.791987334482153,-0.5069272758946981
1560000120709641216,0.005504511492742059,0.290225558387629,-0.001199744758196175,0.0875397434343172,9.804147317586764,-0.5438039215489288
1560000120719664128,0.0012617339888877088,0.2976679713152208,-0.003314775602096226,0.05702280083606646,9.794328959855827,-0.5140285430936007
1560000120729687040,0.00020103955496794668,0.2891623352952344,-0.004372291139611212,0.020673755453277126,9.767407556011166,-0.45849890717770464
1560000120739709952,-0.0008596547630394663,0.28597272550571873,-0.006487321983511263,-0.0156752899295122,9.706613628724668,-0.36016498955205556
1560000120749732864,0.0012617339888877088,0.28703591885427926,-0.0022572601801462006,-0.02645921185948552,9.671473108082159,-0.2791179061079808
1560000120759755520,0.0012617339888877088,0.2817198926238085,-0.003314775602096226,-0.02520921522794163,9.650918385925499,-0.2129758035820819
1560000120769778688,0.00020103955496794668,0.2764038663933377,-0.003314775602096226,-0.013092577369951059,9.663077581885762,-0.2129758035820819
1560000120779801600,0.005504511492742059,0.2710878401628669,-0.001199744758196175,-0.02535442489489695,9.681352785745378,-0.24389000736408195
1560000120789824256,0.012929372066530997,0.2700246170704723,-0.005429806445996277,-0.06170422549320991,9.705671105242514,-0.3053499883802899
1560000120799847168,0.011868676705312442,0.26683500728095666,-0.005429806445996277,-0.02148055222170843,9.719011618678236,-0.3779062778802962
1560000120809870080,0.013990065573151966,0.2625821743990464,-0.004372291139611212,0.019651559274962618,9.745888727898006,-0.4590966953881657
1560000120819893248,0.013990065573151966,0.2625821743990464,-0.003314775602096226,0.043885192869474565,9.80668439867556,-0.5574344043615219
1560000120829915904,0.006565205463012425,0.2615189513066518,-0.0022572601801462006,0.034073934065317654,9.841854313387989,-0.6125941640027748
1560000120839938560,0.006565205463012425,0.2678982006295172,-0.0022572601801462006,0.022217610163690876,9.859961839371971,-0.6381682623427211
1560000120849961728,0.0023224281909827726,0.26470859084000153,-0.003314775602096226,0.11916078881533702,9.823481061804111,-0.5644083730259387
1560000120859984640,0.0012617339888877088,0.2583293712609702,-0.001199744758196175,0.155259603855034,9.78700217679137,-0.48448171602632234
1560000120870007552,-0.004041737717061705,0.26683500728095666,-0.001199744758196175,0.13102654906319156,9.750524307976914,-0.39843826263850934
1560000120880030720,-0.0019203490810468793,0.26577178418856207,-0.004372291139611212,0.12864987776019277,9.725013858287818,-0.35673995273899556
1560000120890053376,0.00020103955496794668,0.26364536774760694,-0.005429806445996277,0.08843909816476982,9.708034213267297,-0.32357470664302845
1560000120900076032,0.0023224281909827726,0.2625821743990464,-0.004372291139611212,-0.04483281632687203,9.708034213267297,-0.2989926913020087
1560000120910098688,0.00020103955496794668,0.2615189513066518,-0.004372291139611212,0.00036354943399341533,9.7165629328597,-0.33476247019560323
1560000120920122112,0.006565205463012425,0.2604557579580913,-0.0022572601801462006,0.10189507403690458,9.731186909609391,-0.3937358955244195
1560000120930144768,0.003383122624902535,0.2572661481685756,-0.001199744758196175,0.029205198250311357,9.767658902769554,-0.4306069309264927
1560000120940167680,0.0012617339888877088,0.25195012193810484,-0.003314775602096226,-0.013139970257534977,9.785860195516761,-0.45516461605846503
1560000120950190848,-0.0019203490810468793,0.25407653837905997,0.0009152860857038758,-0.025255707598412613,9.785860195516761,-0.4674557286121059
1560000120960213760,-0.0008596547630394663,0.25407653837905997,-0.0022572601801462006,-0.004634350993053673,9.763958675553969,-0.43546548699313287
1560000120970236416,0.005504511492742059,0.24663408083571703,-0.00014222933624614964,-0.00223905026750546,9.739642779919022,-0.3985929120769444
1560000120980259328,0.0023224281909827726,0.24876048240475512,-0.00014222933624614964,-0.05070127220098479,9.715327163127524,-0.36172010334349775
1560000120990282240,-0.0008596547630394663,0.23919163816429112,-0.00014222933624614964,0.028076282927263302,9.708034213267297,-0.333449344057545
1560000121000305408,0.004443817058822297,0.24344445617428434,-0.001199744758196175,0.13470783435252393,9.706818076754738,-0.30763403207453394
1560000121010328064,0.0012617339888877088,0.23919163816429112,-0.0022572601801462006,0.001439099498566937,9.694660182173292,-0.27076188138902163
1560000121020351232,0.003383122624902535,0.23812842994381356,-0.0022572601801462006,-0.04101776275488325,9.700729368303874,-0.2768837002177659
1560000121030373888,0.0023224281909827726,0.227496377482872,-0.0022572601801462006,0.007445035038237652,9.725045880365672,-0.3260480230062487
1560000121040396800,0.010807983198691473,0.2317491954928652,-0.003314775602096226,0.001420167801371039,9.738426578311904,-0.37521418129066036
1560000121050419456,0.008686594330851949,0.2243067528214393,0.0009152860857038758,-0.0070705737685035075,9.754221487812623,-0.4243772738419132
1560000121060442368,0.009747288764771711,0.22643316926239443,-0.001199744758196175,-0.0070705737685035075,9.778536265281536,-0.4735380895449918
1560000121070465280,0.007625899896932187,0.22324354460096174,-0.00014222933624614964,0.03526334670035429,9.785860195516761,-0.49693532785761807
1560000121080488192,0.008686594330851949,0.21792750349857393,-0.001199744758196175,0.08628894836733397,9.784661447362206,-0.5031679137653966
1560000121090511104,0.0012617339888877088,0.2243067528214393,-0.00014222933624614964,0.049943144720536084,9.772503625005312,-0.45400532546943473
1560000121100534016,0.0012617339888877088,0.2189907117190515,-0.00014222933624614964,0.06189523828608888,9.754285928422375,-0.398712538840863
1560000121110556928,0.003383122624902535,0.22218033638048418,-0.0022572601801462006,0.12248418594789455,9.729965829134867,-0.3372465318633111
1560000121120579840,0.0023224281909827726,0.2189907117190515,-0.001199744758196175,0.08505877945165274,9.716554898761077,-0.30888053782833946
1560000121130602752,0.003383122624902535,0.21473789370905827,-0.0022572601801462006,0.05109533295035362,9.711683725405353,-0.29534237907360905
1560000121140604416,0.0023224281909827726,0.2158010870576188,-0.00014222933624614964,0.05109533295035362,9.723815988991332,-0.30760718814604304
1560000121150626816,0.008686594330851949,0.21686429527809636,-0.00014222933624614964,0.0680028878001528,9.752940941443633,-0.33705075961612685
1560000121160649984,0.0023224281909827726,0.21048507569906505,-0.0022572601801462006,0.08869032223200145,9.787046690538054,-0.37512779825418696
1560000121170673152,0.005504511492742059,0.21473789370905827,-0.0022572601801462006,0.07657350543474548,9.799206673642667,-0.42429663358397696
1560000121180695808,0.004443817058822297,0.2189907117190515,-0.004372291139611212,0.09459006816108931,9.80531790397174,-0.44289360569812886
1560000121190718720,-0.0008596547630394663,0.21261149214002018,-0.005429806445996277,0.14305474038533184,9.80531790397174,-0.4306020546981548
1560000121200741888,0.0012617339888877088,0.2136746854885807,-0.005429806445996277,0.12629748485186323,9.761683120260248,-0.3521429851808402
1560000121210764544,-0.0019203490810468793,0.2158010870576188,-0.003314775602096226,0.10566330122679322,9.723880374975227,-0.27705291160407414
1560000121220787200,0.0012617339888877088,0.21686429527809636,-0.0022572601801462006,0.09354778246338824,9.711722299671742,-0.22788931483407032
1560000121230810368,0.003383122624902535,0.21686429527809636,-0.004372291139611212,0.10675444312611014,9.708034213267297,-0.23010201751294915
1560000121240833280,0.003383122624902535,0.21792750349857393,-0.0022572601801462006,0.12864987776019277,9.710378437692984,-0.2558692440346757
1560000121250855936,0.0012617339888877088,0.21261149214002018,-0.004372291139611212,0.12864987776019277,9.734692897699668,-0.2927402985907326
1560000121260878848,0.003383122624902535,0.21792750349857393,-0.003314775602096226,0.14668043905847067,9.752978015937158,-0.3479054186509808
1560000121270902016,0.003383122624902535,0.22111712816000662,-0.005429806445996277,0.18303035499284953,9.765137211897423,-0.42165760402028185
1560000121280924672,0.003383122624902535,0.22111712816000662,-0.0022572601801462006,0.18681579581018326,9.777295829399268,-0.45136080273176105
1560000121290947584,0.003383122624902535,0.22536996104191687,-0.0022572601801462006,0.19039804138402874,9.785860195516761,-0.4577743515573854
1560000121300970496,0.0023224281909827726,0.22855958570334955,-0.0022572601801462006,0.20251438394408103,9.785860195516761,-0.42089915040665543
1560000121310993664,-0.0019203490810468793,0.22855958570334955,-0.004372291139611212,0.1977780809385052,9.768948309529065,-0.3669271788169349
1560000121321016320,0.00020103955496794668,0.237065221723336,-0.003314775602096226,0.21680444713257704,9.752734023654279,-0.3382347329873711
1560000121331039232,0.0023224281909827726,0.23600202837477546,-0.005429806445996277,0.5318201675079174,9.813526749911828,-0.6209363281334424
1560000121341062400,-0.0019203490810468793,0.24344445617428434,-0.001199744758196175,0.864837057966442,9.904412029068643,-1.037493395209486
1560000121351085056,-0.005102432150981467,0.2562029548200151,-0.007544837521026249,1.2161975619215242,10.025995790360161,-1.5906003010825835
1560000121361107968,-0.01358798692686547,0.2583293712609702,-0.017062475971881597,1.0363710232578043,9.93000668877932,-1.4508719711704225
1560000121371131136,-0.02101284703700501,0.2678982006295172,-0.02129253812194154,0.7155138375282483,9.779760436692468,-1.1427129302343146
1560000121381153792,-0.028437708074443346,0.2753406433009431,-0.02340756919697151,0.20661659610626526,9.560896773981034,-0.626449160577389
1560000121391176704,-0.022073541470924773,0.28703591885427926,-0.016004961358886294,-0.04145868684173189,9.418019484486054,-0.24674587934791503
1560000121401199872,-0.01358798692686547,0.29979438775617595,-0.01177489920882635,-0.15189708960249312,9.328073506933192,0.03461174690418265
1560000121411222528,-0.0029810433990542923,0.30723683042760186,-0.009659868133796379,-0.042850925227575054,9.425343286532861,-0.05142966930852311
1560000121421245184,0.013990065573151966,0.30511041398664673,0.0019728016232188617,0.06619283885841015,9.558653295904849,-0.2589239478532922
1560000121431268096,0.019293537742750777,0.309363246868557,0.0009152860857038758,0.17523673897873765,9.728871716724486,-0.5907910448866114
1560000121441291008,0.022475619189912477,0.30830005351999645,-0.001199744758196175,0.11101004163075616,9.866487913670957,-0.8347679901322648
1560000121451314176,0.02035423217667054,0.30723683042760186,-0.001199744758196175,-0.06982614488300028,9.9681080590447,-0.9817077323588947
1560000121461337088,0.009747288764771711,0.3029839975456916,-0.004372291139611212,-0.48173911843752293,9.992423948643733,-0.9202554199884664
1560000121471360256,0.005504511492742059,0.29447836152570517,-0.001199744758196175,-0.5745239297386145,9.932459585546141,-0.7395180743893734
1560000121481382656,-0.0029810433990542923,0.28597272550571873,-0.004372291139611212,-0.5249389666774237,9.834070258700516,-0.5014359445628421
1560000121491405568,-0.0019203490810468793,0.28597272550571873,-0.00014222933624614964,-0.4643544954194331,9.724635824180249,-0.21871332077006717
1560000121501428480,-0.005102432150981467,0.273214226859988,0.0019728016232188617,-0.32018651210100996,9.651147487060367,-0.03289427552919397
1560000121511451648,0.00020103955496794668,0.28065669927524795,0.0030303169296039267,-0.08996700593557871,9.614669963315391,0.05315122820363122
1560000121521474304,0.0012617339888877088,0.26577178418856207,0.0009152860857038758,0.010463702521894491,9.64330784288054,-0.04731419106501995
1560000121531497216,0.0012617339888877088,0.25195012193810484,-0.003314775602096226,0.049233219542358694,9.690445952241125,-0.20615983920181147
1560000121541520128,0.012929372066530997,0.25088689884571025,-0.004372291139611212,-0.02346270875725119,9.763396617399435,-0.4519873270880251
1560000121551543296,0.006565205463012425,0.2445076643947619,-0.005429806445996277,-0.0206930821978423,9.836346435647192,-0.6297601494245421
1560000121561565952,0.0023224281909827726,0.2349388201542979,-0.006487321983511263,0.01120669645222088,9.89702434082498,-0.7546965203052338
1560000121571588864,-0.0019203490810468793,0.24131803973332921,-0.003314775602096226,-0.0009096508285333978,9.83623041353848,-0.6563626122576586
1560000121581611776,-0.004041737717061705,0.22855958570334955,-0.005429806445996277,0.04057867176196041,9.769455444160544,-0.5036413936361722
1560000121591634688,-0.008284515220916056,0.23387561193382034,-0.003314775602096226,0.13751666212467686,9.696496581016772,-0.29466628275717044
1560000121601657600,-0.006163126353076531,0.2317491954928652,-0.003314775602096226,0.0940276211079123,9.623537291555207,-0.14048114327589803
1560000121611680256,-0.0019203490810468793,0.22855958570334955,-0.001199744758196175,0.05815543981730458,9.586007650445868,-0.05027673844873738
1560000121621703424,0.003383122624902535,0.22324354460096174,-0.0022572601801462006,0.08238655196414257,9.634639490357985,-0.09944048063324411
1560000121631726336,0.007625899896932187,0.2243067528214393,-0.003314775602096226,0.08148977301931565,9.691724963097222,-0.2251836490318389
1560000121641730560,0.007625899896932187,0.23068598727238765,-0.003314775602096226,0.06387813708975265,9.75247091501467,-0.38149930161093004
1560000121651753216,0.008686594330851949,0.22855958570334955,-0.003314775602096226,-0.00881714256128091,9.813263098833099,-0.5044119260767215
1560000121661776384,0.006565205463012425,0.22536996104191687,-0.003314775602096226,0.007665342649538658,9.844230409939428,-0.5609911798254981
1560000121671799296,0.0012617339888877088,0.22536996104191687,-0.001199744758196175,0.11673355485396456,9.844230409939428,-0.5486970702939888
1560000121681821952,0.0012617339888877088,0.2317491954928652,-0.00014222933624614964,0.09627169114339587,9.800907858048616,-0.4488132432141653
1560000121691844864,0.00020103955496794668,0.2349388201542979,-0.001199744758196175,0.09160832638983209,9.74873817180817,-0.3274699217669796
1560000121701867520,0.00020103955496794668,0.23812842994381356,-0.003314775602096226,0.1643079358478584,9.687942979446726,-0.17996596397568487
1560000121711890688,-0.0008596547630394663,0.23387561193382034,-0.004372291139611212,0.19518078862630525,9.66912073698552,-0.1258125300122824
1560000121721913600,0.0023224281909827726,0.237065221723336,-0.005429806445996277,0.20729645947681433,9.671312483352978,-0.12238423430484494
