#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560244287273760768,-0.0018128979727480327,9.552009991239174e-06,-1.7486776268924586e-05,0.05698503555237696,-9.92374028845591,0.4297667205039575
1560244287278766848,-0.005303556449696771,0.0035002105833464156,-1.7486776268924586e-05,0.07592129044056307,-9.930376297986435,0.43552875944438635
1560244287283772672,-0.005303556449696771,0.0035002105833464156,-1.7486776268924586e-05,0.06370033896712592,-9.944061745776839,0.4374612907126661
1560244287288778752,-0.0035582272112224017,0.0017548812284567247,-1.7486776268924586e-05,0.05657942703808708,-9.944063605327528,0.41191167969182785
1560244287293784576,-0.0035582272112224017,0.0035002105833464156,-0.0017628160583990392,0.05978313770842113,-9.947326082256351,0.41264032900338377
1560244287298790656,-0.0035582272112224017,0.0035002105833464156,-0.0017628160583990392,0.07612961259221902,-9.964382691467673,0.42889317836639973
1560244287303796480,-0.0035582272112224017,0.0035002105833464156,-1.7486776268924586e-05,0.06123315342105684,-9.949821433609234,0.4440727597230466
1560244287308802816,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.07667904458550333,-9.923845642473216,0.4088583660908633
1560244287313808640,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.07094536455363318,-9.938521334489076,0.41992778517207807
1560244287318814720,-0.0035582272112224017,0.0035002105833464156,-1.7486776268924586e-05,0.055346637316251175,-9.923741002041712,0.45008237867739037
1560244287323820544,-0.005303556449696771,0.0035002105833464156,-1.7486776268924586e-05,0.03921041782626125,-9.923743241557364,0.43403549530432073
1560244287328826624,-0.005303556449696771,0.0017548812284567247,-1.7486776268924586e-05,0.09124709610421572,-9.925902678195754,0.4506317205283167
1560244287333832448,-0.005303556449696771,0.0017548812284567247,-0.0017628160583990392,0.06293471944200543,-9.944061619039541,0.45440640350479344
1560244287338838528,-0.005303556449696771,0.005245539588990141,-0.0017628160583990392,0.06322784595821149,-9.944062092401882,0.41606656292915073
1560244287343844352,-0.0035582272112224017,0.0035002105833464156,-0.0017628160583990392,0.056667143627827515,-9.886720061099409,0.4095526408648713
1560244287348850432,-6.756874882557895e-05,-0.0017357772484920134,-1.7486776268924586e-05,0.0798804049458528,-9.939614389255722,0.4489764791485082
1560244287353856512,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.09561203110819153,-9.933823216832613,0.4482733025091632
1560244287358862592,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.049330873133205756,-9.944064134898731,0.4346643643412181
1560244287363868416,-0.005303556449696771,0.0017548812284567247,-0.0017628160583990392,0.0566219540657533,-9.944063635184378,0.410599155487148
1560244287368874240,-0.005303556449696771,9.552009991239174e-06,-0.0017628160583990392,0.06266149385695521,-9.944061814099937,0.42950462054934596
1560244287373880320,-0.0035582272112224017,0.0017548812284567247,-1.7486776268924586e-05,0.07573334661711711,-9.944059325169102,0.4412454597988808
1560244287378886144,-0.0018128979727480327,0.0035002105833464156,-1.7486776268924586e-05,0.04093038338715839,-9.944066040865382,0.41481739999084166
1560244287383892224,-0.0035582272112224017,0.0017548812284567247,-1.7486776268924586e-05,0.059869666440510345,-9.964386569011385,0.41272328124292645
1560244287388898048,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.06749769723703486,-9.955375782760738,0.4203107028798245
1560244287393904128,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.055240764317154696,-9.914748198542505,0.4534046211349594
1560244287398909952,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.07545759598389619,-9.984661365157589,0.4491689577027443
1560244287403916288,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.06206473181958592,-9.92373966473865,0.4149135786147551
1560244287408922112,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.06495036303245114,-9.935028337746317,0.42940537763770176
1560244287413928192,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.07278714247579096,-9.94405971011338,0.42905064134023285
1560244287418934016,-0.0035582272112224017,9.552009991239174e-06,-0.0017628160583990392,0.05773634933971416,-9.962115667102594,0.4454365505691698
1560244287423940096,-0.0018128979727480327,0.0017548812284567247,-0.0017628160583990392,0.07653701261083586,-9.92821288098383,0.41653806945281635
1560244287428945920,-0.005303556449696771,0.0017548812284567247,-0.0017628160583990392,0.07657706448884515,-9.916987944973853,0.4153706062629617
1560244287433952000,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.05712841119824835,-9.923740291013724,0.42866502167687903
1560244287438957824,-0.005303556449696771,0.0017548812284567247,-1.7486776268924586e-05,0.07649539726126942,-9.948606776571912,0.4176986016530746
1560244287443963904,-0.0035582272112224017,0.0017548812284567247,-1.7486776268924586e-05,0.07547463535205438,-9.954189817846212,0.44916857422160994
1560244287448969984,-0.0035582272112224017,0.0017548812284567247,-1.7486776268924586e-05,0.09116873492992036,-9.959900334042839,0.44846277751511665
1560244287453976064,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.09506265358916899,-9.963205865390094,0.42921384972796056
1560244287458981888,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.0759198875565628,-9.930418680451812,0.4355707026191187
1560244287463987712,-0.0018128979727480327,9.552009991239174e-06,-1.7486776268924586e-05,0.06404017975470781,-9.915884569215992,0.4216299809489402
1560244287468993792,-6.756874882557895e-05,9.552009991239174e-06,-1.7486776268924586e-05,0.05600012780812076,-9.941863273152261,0.4298041026148141
1560244287473999616,-0.0035582272112224017,-0.0017357772484920134,-1.7486776268924586e-05,0.060396112795260644,-9.940613983126616,0.39942776149928527
1560244287479005696,-0.005303556449696771,0.0017548812284567247,-1.7486776268924586e-05,0.06705370804186742,-9.932836265434716,0.43143096081850807
1560244287484011776,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.07078819331348335,-9.944060289477557,0.42358505232444515
1560244287489017600,-0.0035582272112224017,-0.0034811063705510606,-1.7486776268924586e-05,0.0559248718826722,-9.964315119101279,0.4297990454815695
1560244287494023680,-6.756874882557895e-05,9.552009991239174e-06,-1.7486776268924586e-05,0.04153872032343865,-9.949792749927019,0.4304495043604412
1560244287499029760,-0.0018128979727480327,9.552009991239174e-06,-1.7486776268924586e-05,0.05636783131680371,-9.941634559646419,0.41845673108219705
1560244287504035584,-0.0035582272112224017,0.0017548812284567247,-1.7486776268924586e-05,0.05611009220251258,-9.923740567266888,0.42652013139922546
1560244287509041664,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.11225076071004059,-9.926081969782802,0.41172896000847253
1560244287514047744,-0.005303556449696771,-0.0017357772484920134,-1.7486776268924586e-05,0.07599388601250857,-9.944059505353772,0.43320417488633034
1560244287519053824,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.06238145355062042,-9.944062319268246,0.4364732175810495
1560244287524059648,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.03747371826131661,-9.924766883440194,0.41243659680931216
1560244287529065728,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.03470570169069489,-9.923743858898911,0.46664226975721734
1560244287534071552,-0.0035582272112224017,0.0017548812284567247,-1.7486776268924586e-05,0.05623314294298342,-9.934014989729485,0.4295711297050743
1560244287539077632,-0.0018128979727480327,9.552009991239174e-06,-1.7486776268924586e-05,0.07679311911966251,-9.928135281605295,0.4086348043178289
1560244287544083712,-0.0035582272112224017,-0.0017357772484920134,-1.7486776268924586e-05,0.07737224920014545,-9.944058817117115,0.42884506960735097
1560244287549089792,-0.0018128979727480327,9.552009991239174e-06,-1.7486776268924586e-05,0.09626699309019578,-9.944055802023101,0.4279979256516191
1560244287554095616,-0.0018128979727480327,9.552009991239174e-06,-0.0017628160583990392,0.08383402974439685,-9.956605769553578,0.42855066110741546
1560244287559101696,-0.0018128979727480327,9.552009991239174e-06,-0.0017628160583990392,0.058690552365778546,-9.964386850197208,0.4115506972068318
1560244287564107520,-0.0035582272112224017,0.0017548812284567247,-0.0017628160583990392,0.07655870703292104,-9.964383161062704,0.41564936281189524
1560244287569113344,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.06639258674006972,-9.936872926903824,0.4495822269529361
1560244287574119424,-0.005303556449696771,0.0017548812284567247,-1.7486776268924586e-05,0.0709891055911941,-9.9034152103796,0.4198686310057308
1560244287579125248,-0.005303556449696771,0.0017548812284567247,-0.0017628160583990392,0.05729994600093463,-9.944063153889818,0.38967458491317336
1560244287584131328,-0.0035582272112224017,0.0017548812284567247,-0.0017628160583990392,0.05534502208020441,-9.932488547873385,0.4500791935749583
1560244287589137408,-0.0035582272112224017,0.0035002105833464156,-1.7486776268924586e-05,0.05571793590206293,-9.914855329729264,0.43867702679877385
1560244287594143488,-0.0035582272112224017,0.005245539588990141,-1.7486776268924586e-05,0.07348366047941826,-9.923737362900845,0.41200781225471256
1560244287599149312,-0.005303556449696771,0.0017548812284567247,-1.7486776268924586e-05,0.05476053884910676,-9.961979803361219,0.46793898677929846
1560244287604155392,-0.005303556449696771,0.0017548812284567247,-1.7486776268924586e-05,0.06332553012494939,-9.936005945930187,0.44972006850845514
1560244287609161216,-0.0018128979727480327,0.0035002105833464156,-1.7486776268924586e-05,0.08905668370026366,-9.923734652010726,0.4485709885708048
1560244287614167296,-0.0035582272112224017,0.0035002105833464156,-1.7486776268924586e-05,0.0572564207376782,-9.923740651252272,0.4499967540174438
1560244287619173120,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.07613335004502249,-9.94405901481217,0.4289006155272709
1560244287624179200,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.07646919228871614,-9.933727200522256,0.4185983127332959
1560244287629185024,-0.0018128979727480327,9.552009991239174e-06,-1.7486776268924586e-05,0.07627451395231429,-9.93971626370815,0.424570268932078
1560244287634191360,-0.0018128979727480327,9.552009991239174e-06,-1.7486776268924586e-05,0.05664712691664887,-9.922428272772416,0.45002456636427574
1560244287639197184,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.06926081672391064,-9.903415355258803,0.4286595914347719
1560244287644203264,-0.0018128979727480327,9.552009991239174e-06,-0.0017628160583990392,0.05691314815820404,-9.903418054689215,0.40185861577139004
1560244287649209088,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.07475059572928888,-9.939940933976196,0.40872194508707804
1560244287654215168,-0.0035582272112224017,0.0017548812284567247,-1.7486776268924586e-05,0.07558699430104561,-9.973936961190374,0.4455807442863703
1560244287659220992,-0.0035582272112224017,0.0017548812284567247,-1.7486776268924586e-05,0.08498882365059898,-9.932973010980893,0.43770904863430365
1560244287664227072,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.051362725788237897,-9.944064083407756,0.4502533924405237
1560244287669232896,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.05751861097255375,-9.924393507810628,0.38969187695216784
1560244287674238720,-0.0035582272112224017,9.552009991239174e-06,-0.0017628160583990392,0.07631756721403841,-9.972974237195714,0.42303924554146427
1560244287679244800,-0.0035582272112224017,9.552009991239174e-06,-0.0035081451804580867,0.08782544968697749,-9.944057394359858,0.41960313499948926
1560244287684250880,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.09682490254059758,-9.926891551910723,0.41088270355556905
1560244287689256960,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.07300973257239979,-9.94406003704661,0.44928286632661046
1560244287694262784,-0.005303556449696771,9.552009991239174e-06,-0.0017628160583990392,0.06366944315511783,-9.935924087984134,0.44159918713787844
1560244287699268864,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.07658533860247177,-9.909946479493733,0.41515760530304796
1560244287704274688,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.07553383541565947,-9.942295557502346,0.4474133787644335
1560244287709280768,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.08508807661224331,-9.933279544319584,0.44399217796396073
1560244287714286592,-0.005303556449696771,0.0017548812284567247,-0.0017628160583990392,0.09642839507445303,-9.94353929681204,0.4072337181447846
1560244287719292672,-0.0035582272112224017,0.0017548812284567247,-1.7486776268924586e-05,0.07588936146017763,-9.939809529905729,0.4364562274768911
1560244287724298496,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.07474757549406068,-9.942660253546551,0.4289632692274232
1560244287729304832,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.06299136282260888,-9.916686841589565,0.42950007650122857
1560244287734310656,-0.005303556449696771,0.0017548812284567247,-1.7486776268924586e-05,0.0761408537470722,-9.903413603214524,0.42891550596024175
1560244287739316736,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.05795150106701791,-9.921774132561016,0.42972412735839777
1560244287744322560,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.0718266367188799,-9.947743910349098,0.4493345168061982
1560244287749328640,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.06459326570492419,-9.945709896513687,0.4496595453542987
1560244287754334464,-0.0035582272112224017,0.0035002105833464156,-1.7486776268924586e-05,0.07644916882044533,-9.923736782854059,0.41927698473313446
1560244287759340544,-0.0035582272112224017,0.005245539588990141,-1.7486776268924586e-05,0.0764698390390177,-9.924053577901503,0.4089663257618244
1560244287764346368,-0.005303556449696771,0.0017548812284567247,-1.7486776268924586e-05,0.061916257885492654,-9.944061968950903,0.4295380328915734
1560244287769352192,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.06424456492559072,-9.932438298682895,0.44101534640503554
1560244287774358528,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.07357297548264649,-9.941011086536287,0.4148482336004198
1560244287779364352,-0.0035582272112224017,9.552009991239174e-06,-0.0017628160583990392,0.03844545264569637,-9.941462902600449,0.43059131575713666
1560244287784370432,-0.005303556449696771,9.552009991239174e-06,-0.0017628160583990392,0.05600347374285492,-9.923740492413518,0.4298107283829762
1560244287789376256,-0.00704888568817114,0.0017548812284567247,-0.0017628160583990392,0.05555168651338818,-9.937639859651151,0.4436697683377261
1560244287794382336,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.07471425130722582,-9.924510056617457,0.44921372314553426
1560244287799388160,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.055504228474003846,-9.923740879769417,0.4452187129151667
1560244287804394240,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.06104948153371224,-9.92373954052195,0.434828789278306
