#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000085064265984,-0.006981316939345561,0.0017644141535129165,-0.0017453292821301147,0.10909898244363334,-9.780642482179235,0.11277284971654919
1560000085069273344,-0.006981316939345561,0.0035097435084026074,0.0,0.06095791046830359,-9.856317957921798,0.15032611320796185
1560000085074280192,-0.006981316939345561,0.007000401752520702,0.0,0.021777749030940263,-9.809388186023577,0.1521003284326623
1560000085079287296,-0.006981316939345561,0.005255072514046333,0.0017453291948186234,-0.0050003540646158025,-9.8685719647222,0.0923956875273641
1560000085084294912,-0.005235987700871192,-0.0017262443234358216,0.0017453291948186234,0.004845486132684791,-9.86167230626664,0.020646883213376873
1560000085089302784,-0.003490658462396823,-0.003471573445494869,0.0,0.052433426779445735,-9.843591140577233,0.05815182015329619
1560000085094310144,-0.006981316939345561,1.9084935047430918e-05,0.0,0.0843702994428329,-9.885484949312826,0.048054553657601015
1560000085099316992,-0.005235987700871192,1.9084935047430918e-05,0.0,0.06917193829400373,-9.833526625767854,0.06356232506705885
1560000085104324608,-0.005235987700871192,-0.003471573445494869,-0.0017453292821301147,0.04237344956282535,-9.847018600796517,0.10347303412000317
1560000085109331712,-0.0017453292239224538,-0.0052169029167998815,-0.0017453292821301147,0.042146026491354786,-9.812483862431344,0.11070157875139651
1560000085114338560,0.0,-0.0069622321552742505,-0.0017453292821301147,0.10236344325808461,-9.848386662834967,0.11612016440124376
1560000085119345920,0.0,-0.0069622321552742505,-0.0017453292821301147,0.19046857614218118,-9.838630344999693,0.17363249841830417
1560000085124353024,0.0017453292530262843,-0.0069622321552742505,-0.003490658404189162,0.12416241455222325,-9.766465198177396,0.1929153949907677
1560000085129360384,0.0017453292530262843,-0.0052169029167998815,-0.0017453292821301147,0.06047082962524006,-9.864293045508338,0.2103370550360353
1560000085134368512,0.0,-0.0052169029167998815,-0.0017453292821301147,0.12447552319311456,-9.759572782075608,0.21350963313130433
1560000085139375616,0.0,-0.0052169029167998815,-0.0017453292821301147,0.1535373466489065,-9.775342615879383,0.27967641309188007
1560000085144382720,0.0,-0.0069622321552742505,-0.0017453292821301147,0.15503830531612295,-9.784807003839497,0.27017779650464563
1560000085149390080,0.0,-0.0069622321552742505,0.0,0.13615975699552169,-9.744241788160304,0.3119772217598367
1560000085154397184,0.0,-0.0052169029167998815,0.0,0.14479065695184457,-9.76998574365895,0.31142523259545735
1560000085159404288,-0.003490658462396823,-0.0052169029167998815,0.0,0.11434979428885578,-9.76113456152994,0.2896632967266189
1560000085164411648,-0.005235987700871192,-0.0052169029167998815,0.0,0.11519369165168024,-9.747063929082373,0.3295259858532827
1560000085169418752,-0.0017453292239224538,-0.0069622321552742505,0.0,0.08855600647009534,-9.761734805384233,0.2812572741235636
1560000085174425856,-0.005235987700871192,-0.0052169029167998815,0.0,0.17651719259418241,-9.790837208117356,0.30710709833357797
1560000085179433216,-0.005235987700871192,-0.0052169029167998815,0.0,0.194125749010677,-9.761325189517239,0.2731006572903118
1560000085184441088,-0.005235987700871192,-0.003471573445494869,0.0,0.09723833043688641,-9.750816937323329,0.27220709457666215
1560000085189448704,-0.005235987700871192,-0.0052169029167998815,0.0,0.1121155487165711,-9.787415078013943,0.28209902682851046
1560000085194455552,-0.005235987700871192,-0.0052169029167998815,0.0,0.1652941403818516,-9.787406180769484,0.22725894714082265
1560000085199462912,-0.006981316939345561,-0.0017262443234358216,0.0,0.21622275538516791,-9.825407774556506,0.24196240178202472
1560000085204470016,-0.005235987700871192,1.9084935047430918e-05,0.0,0.17893253193526232,-9.796092001900691,0.18987044393558153
1560000085209476864,-0.005235987700871192,0.0017644141535129165,0.0,0.09926361807157238,-9.80804516043706,0.20935332054132783
1560000085214484480,-0.005235987700871192,1.9084935047430918e-05,0.0,0.11530208983212967,-9.803092219528285,0.1930214792495981
1560000085219491584,-0.005235987700871192,0.0017644141535129165,-0.0017453292821301147,0.22081676570428435,-9.830076282233007,0.18061417303302604
1560000085224498688,-0.005235987700871192,0.0017644141535129165,0.0,0.20283596480560284,-9.841975080403307,0.12372823531774681
1560000085229506816,-0.005235987700871192,1.9084935047430918e-05,0.0,0.13782838191586688,-9.82444619090649,0.12664940100988065
1560000085234514176,-0.005235987700871192,1.9084935047430918e-05,0.0,0.0863397926056583,-9.830381113668139,0.12895564858717704
1560000085239521280,-0.0017453292239224538,0.0017644141535129165,-0.0017453292821301147,0.11117714750359785,-9.831408601504565,0.14808388616835613
1560000085244528384,-0.003490658462396823,0.007000401752520702,-0.0017453292821301147,0.14436816406815975,-9.839373421596719,0.1286534038405278
1560000085249535488,-0.005235987700871192,0.007000401752520702,-0.0017453292821301147,0.10814042040363238,-9.842733535579388,0.10773139768613631
1560000085254542848,-0.0017453292239224538,0.005255072514046333,-0.0017453292821301147,0.16160324176710272,-9.848369343567683,0.14581051053193636
1560000085259550208,-0.0017453292239224538,0.008745730990995071,-0.0017453292821301147,0.07613582314506027,-9.833737465855299,0.12941188776552662
1560000085264558080,-0.003490658462396823,0.008745730990995071,-0.003490658404189162,0.0721169444437931,-9.848391797213374,0.15217511317988974
1560000085269565440,-0.0017453292239224538,0.007000401752520702,-0.0017453292821301147,0.09673259842772297,-9.814391653772194,0.18591035486001897
1560000085274572544,-0.0017453292239224538,0.005255072514046333,0.0,0.14342428991960768,-9.823384139708525,0.2299366543104099
1560000085279579648,-0.0017453292239224538,0.008745730990995071,0.0,0.15523614092102045,-9.787407986416373,0.23140442059067498
1560000085284587008,0.0,0.01049106022946944,-0.0017453292821301147,0.09012352077265781,-9.773755963036857,0.27782104414517117
1560000085289593856,0.0,0.007000401752520702,-0.0017453292821301147,0.09623265218433191,-9.825058002349483,0.27220531824647654
1560000085294601216,0.0,0.005255072514046333,0.0,0.11216454303421707,-9.743598668198356,0.28976781845184163
1560000085299608576,0.0,0.0035097435084026074,-0.0017453292821301147,0.11676079465726028,-9.756770696866461,0.2998362446566009
1560000085304615680,-0.0017453292239224538,0.005255072514046333,0.0,0.13624921063428286,-9.79469439367015,0.30891103656075125
1560000085309622784,-0.005235987700871192,0.005255072514046333,0.0,0.11351951826189091,-9.767091798487389,0.309940464342819
1560000085314630656,-0.003490658462396823,0.007000401752520702,-0.0017453292821301147,0.07608083091162982,-9.756632286399809,0.3046730373033046
1560000085319638272,-0.003490658462396823,0.005255072514046333,-0.0017453292821301147,0.08780256189386607,-9.780844851582213,0.32860938833362296
1560000085324645376,-0.003490658462396823,0.0035097435084026074,0.0,0.11338780134001854,-9.771149321541333,0.3322075791691183
1560000085329652480,-0.003490658462396823,0.007000401752520702,0.0,0.11689184435371038,-9.783780658444226,0.28592150398016736
1560000085334659584,-0.005235987700871192,0.007000401752520702,0.0,0.11863248713430287,-9.785680916143868,0.2321886758740597
1560000085339666944,-0.00872664617781993,0.005255072514046333,-0.0017453292821301147,0.07511486788390692,-9.822702589740022,0.20508596982024804
1560000085344674048,-0.006981316939345561,0.0035097435084026074,0.0,0.038204529853711984,-9.867236792585755,0.23201519959725836
1560000085349681152,-0.0017453292239224538,0.0035097435084026074,0.0,0.05105271459377503,-9.784971987018524,0.19965907262176297
1560000085354688512,-0.0017453292239224538,0.0035097435084026074,0.0,0.08044207238380968,-9.816453555954153,0.16970963880783446
1560000085359695616,-0.0017453292239224538,0.0035097435084026074,-0.0017453292821301147,0.0997931133728287,-9.807740952215324,0.10001253251956467
1560000085364704000,-0.003490658462396823,0.0035097435084026074,-0.0017453292821301147,0.07793063523924258,-9.810367450458541,0.1672132268429858
1560000085369710848,-0.005235987700871192,1.9084935047430918e-05,0.0,0.06176620956846306,-9.828070597574735,0.12555136593684166
1560000085374717952,-0.005235987700871192,1.9084935047430918e-05,0.0,0.07674488564317891,-9.842011621628256,0.08889710819153143
1560000085379553536,-0.005235987700871192,1.9084935047430918e-05,0.0,0.10119077577728791,-9.848385777293522,0.12679301451903824
1560000085384560640,-0.005235987700871192,1.9084935047430918e-05,0.0,0.12169865623941016,-9.843442108142051,0.13720741169995213
1560000085389567744,-0.003490658462396823,1.9084935047430918e-05,0.0,0.10072842436555775,-9.817461250024522,0.1371166440914003
1560000085394574848,-0.003490658462396823,1.9084935047430918e-05,0.0,0.08083417619907655,-9.824009655468844,0.1575623985244224
1560000085399582976,-0.003490658462396823,1.9084935047430918e-05,0.0,0.08371797169062396,-9.84357945175992,0.16635822722663793
1560000085404590336,-0.003490658462396823,-0.0017262443234358216,0.0,0.12851845697615172,-9.809211440523956,0.14878486208939004
1560000085409597440,0.0,-0.0017262443234358216,0.0,0.14018742036485815,-9.809597106656412,0.18727574192220575
1560000085414604544,0.0,-0.0017262443234358216,-0.0017453292821301147,0.12058299795707259,-9.768830064118081,0.2251899098554656
1560000085419611904,-0.0017453292239224538,-0.0017262443234358216,0.0,0.13367901692924775,-9.771013405673012,0.26855072441779504
1560000085424619008,-0.003490658462396823,1.9084935047430918e-05,0.0,0.11743058400297368,-9.787413978386818,0.2692731397701893
1560000085429626112,-0.0017453292239224538,0.0017644141535129165,0.0,0.10133673324199782,-9.802664441127499,0.30036273691829957
1560000085434633216,-0.003490658462396823,1.9084935047430918e-05,-0.0017453292821301147,0.11803262368962887,-9.747930255943945,0.26868186244645403
1560000085439641600,-0.010471975416294299,-0.003471573445494869,-0.003490658404189162,0.13741616387301983,-9.77492409366667,0.27301432378036905
1560000085444647424,-0.003490658462396823,1.9084935047430918e-05,0.0,0.12418737961792853,-9.794369191263698,0.31784091810924203
1560000085449654784,0.0034906584915006533,0.005255072514046333,0.0,0.11669160989624015,-9.749028103137572,0.2923121298883836
1560000085454662912,0.0017453292530262843,0.007000401752520702,-0.003490658404189162,0.11520220265768553,-9.793237433403618,0.2491286583293194
1560000085459670016,0.0,1.9084935047430918e-05,0.0,0.09712688215449757,-9.763762665989258,0.2755680406191924
1560000085464677376,-0.003490658462396823,-0.0017262443234358216,0.0,0.15329233882916873,-9.83930271585067,0.2797788277207503
1560000085469684480,-0.006981316939345561,1.9084935047430918e-05,0.0,0.21724878373230078,-9.770087556196277,0.26480428183207155
1560000085474691584,-0.005235987700871192,1.9084935047430918e-05,0.0,0.16844349977455256,-9.777545417463763,0.23692645266389978
1560000085479698688,-0.005235987700871192,1.9084935047430918e-05,0.0,0.13827058621230096,-9.77505571182158,0.24664460075585426
1560000085484706048,-0.006981316939345561,1.9084935047430918e-05,0.0,0.1558123376863048,-9.796428236596713,0.21057500348061078
1560000085489713152,-0.005235987700871192,0.0017644141535129165,0.0,0.1629751905713944,-9.79118536768172,0.16225502566151165
1560000085494721280,-0.005235987700871192,0.0035097435084026074,-0.0017453292821301147,0.15899289699946853,-9.83560734887077,0.15579224458989924
1560000085499728128,-0.005235987700871192,0.0017644141535129165,0.0,0.11982167711196981,-9.821959300056056,0.19526681678648808
1560000085504735744,-0.005235987700871192,0.0017644141535129165,-0.0017453292821301147,0.13997377048522572,-9.80773452956392,0.14968528867698738
1560000085509742848,-0.005235987700871192,0.0017644141535129165,0.0,0.17707454528025673,-9.799299260170583,0.161186040825111
1560000085514749696,-0.005235987700871192,1.9084935047430918e-05,0.0,0.14142956919053618,-9.80659003371994,0.1664096649400873
1560000085519757056,-0.003490658462396823,1.9084935047430918e-05,0.0,0.12055741560480769,-9.80176841792978,0.17268229922160921
1560000085524764160,-0.003490658462396823,1.9084935047430918e-05,0.0,0.16161035040351326,-9.78828251158436,0.14671139479073672
1560000085529772544,-0.0017453292239224538,1.9084935047430918e-05,-0.0017453292821301147,0.1480089081578897,-9.81427794087481,0.1666811186827816
1560000085534779648,-0.0017453292239224538,1.9084935047430918e-05,-0.0017453292821301147,0.10822928961454521,-9.779237225763096,0.18063540857438204
1560000085539786496,-0.003490658462396823,1.9084935047430918e-05,0.0,0.06395199279227742,-9.800366743024624,0.2084888859625785
1560000085544793856,-0.0017453292239224538,0.0017644141535129165,0.0,0.11688415061749659,-9.773504064035707,0.18833407538800753
1560000085549801216,0.0,0.0035097435084026074,-0.0017453292821301147,0.09085242759424006,-9.807742817884096,0.198317272956268
1560000085554808064,-0.003490658462396823,0.0017644141535129165,0.0,0.07772168231388753,-9.807745168852664,0.2537217871639403
1560000085559815424,-0.003490658462396823,0.0035097435084026074,0.0,0.07912068823047473,-9.787556657580646,0.21066714114816792
1560000085564822528,-0.0017453292239224538,0.0035097435084026074,0.0,0.10390490552312026,-9.788403978420561,0.23489734310128643
1560000085569829632,-0.0017453292239224538,0.0035097435084026074,0.0,0.09593721719247018,-9.742202425628369,0.25001148572188214
1560000085574836992,-0.0017453292239224538,0.0035097435084026074,0.0,0.09450743294253894,-9.79731124615172,0.25005498404196325
1560000085579844864,-0.003490658462396823,0.005255072514046333,0.0,0.11368535752984568,-9.751147629587678,0.25139314901194376
1560000085584851968,-0.005235987700871192,0.0035097435084026074,-0.0017453292821301147,0.09321450192964059,-9.795264615059486,0.2547265762757248
1560000085589859584,-0.005235987700871192,0.0017644141535129165,-0.0017453292821301147,0.13168927778021428,-9.780723159811204,0.2416044928280735
1560000085594866432,-0.003490658462396823,0.0035097435084026074,0.0,0.11862026869973065,-9.786251109876558,0.26806213285470004
1560000085599873536,0.0,0.005255072514046333,0.0,0.10306300725601397,-9.778431182492515,0.22943629773500723
1560000085604880896,-0.003490658462396823,0.0035097435084026074,0.0,0.10868972042177964,-9.777222629670558,0.22918446745964804
1560000085609887744,-0.003490658462396823,0.0017644141535129165,0.0,0.11478151635405835,-9.791930000495046,0.21316050266643422
1560000085614895104,-0.003490658462396823,0.0017644141535129165,0.0,0.09685576337574457,-9.806599519520478,0.24880878516125135
1560000085619902464,-0.005235987700871192,1.9084935047430918e-05,0.0,0.08587423556434216,-9.794222663071121,0.20987502751730472
1560000085624910336,-0.005235987700871192,1.9084935047430918e-05,0.0,0.11252354522710478,-9.807738978825684,0.1806902418024785
1560000085629917696,-0.003490658462396823,1.9084935047430918e-05,-0.0017453292821301147,0.1020883502101991,-9.843995883796612,0.18897103126792167
1560000085634924800,-0.005235987700871192,0.0017644141535129165,0.0,0.10346570164821445,-9.811206381429393,0.18546921359457458
1560000085639931904,-0.005235987700871192,1.9084935047430918e-05,0.0,0.11196362872929994,-9.828061938993311,0.1592048853002099
1560000085644939264,-0.005235987700871192,-0.0017262443234358216,0.0,0.11635553770260779,-9.813278547436122,0.13313490005340983
1560000085649946112,-0.005235987700871192,1.9084935047430918e-05,-0.0017453292821301147,0.10122300292465741,-9.848158473761021,0.14863730158618493
